FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
75997;937;642017079.000000000000000; ;apartments;0.000072963755034;2.175995699941666;41.401936299820420;2.175936899568285;41.401893099986637
75998;930;642017051.000000000000000; ;apartments;0.000397642897018;2.175961499623554;41.401800999516581;2.175949699618968;41.401792000000853
75999;930;642017051.000000000000000; ;apartments;0.000397642897018;2.175949699618968;41.401792000000853;2.175922299974218;41.401771800328390
76000;930;642017051.000000000000000; ;apartments;0.000397642897018;2.175922299974218;41.401771800328390;2.175911599840504;41.401763799959440
76001;930;642017051.000000000000000; ;apartments;0.000397642897018;2.175911599840504;41.401763799959440;2.175884100370979;41.401784700203791
76002;930;642017051.000000000000000; ;apartments;0.000397642897018;2.175884100370979;41.401784700203791;2.175854000062088;41.401807499816300
76003;930;642017051.000000000000000; ;apartments;0.000397642897018;2.175854000062088;41.401807499816300;2.175831699573337;41.401824399876205
76004;930;642017051.000000000000000; ;apartments;0.000397642897018;2.175831699573337;41.401824399876205;2.175808999785545;41.401841700134412
76005;930;642017051.000000000000000; ;apartments;0.000397642897018;2.175808999785545;41.401841700134412;2.175788200265288;41.401857399599351
76006;930;642017051.000000000000000; ;apartments;0.000397642897018;2.175788200265288;41.401857399599351;2.175806300020781;41.401870599848337
76007;930;642017051.000000000000000; ;apartments;0.000397642897018;2.175806300020781;41.401870599848337;2.175777000108496;41.401893899483923
76008;930;642017051.000000000000000; ;apartments;0.000397642897018;2.175777000108496;41.401893899483923;2.175758599979474;41.401879700088159
76009;930;642017051.000000000000000; ;apartments;0.000397642897018;2.175758599979474;41.401879700088159;2.175730999785856;41.401900600332510
76010;930;642017051.000000000000000; ;apartments;0.000397642897018;2.175730999785856;41.401900600332510;2.175763799859510;41.401924900014194
76011;930;642017051.000000000000000; ;apartments;0.000397642897018;2.175763799859510;41.401924900014194;2.175781399591983;41.401938100263180
76012;930;642017051.000000000000000; ;apartments;0.000032541453891;2.175781399591983;41.401938100263180;2.175807300066879;41.401918399714418
76013;949;642017120.000000000000000; ;apartments;0.000032541453891;2.175781399591983;41.401938100263180;2.175807300066879;41.401918399714418
76014;1933;775769823.000000000000000; ;apartments;0.000020541149932;2.174824899549549;41.401929599871210;2.174841199761602;41.401942099548307
76015;943;642017095.000000000000000; ;residential;0.000057603670264;2.176257099585541;41.401943599617482;2.176223099816241;41.401897100171084
76016;951;642017145.000000000000000; ;garage;0.000057603670264;2.176257099585541;41.401943599617482;2.176223099816241;41.401897100171084
76017;948;642017115.000000000000000; ;apartments;0.000076790193467;2.176058899798420;41.401946999954134;2.176022300089130;41.401919899783593
76018;948;642017115.000000000000000; ;apartments;0.000076790193467;2.176022300089130;41.401919899783593;2.175995699941666;41.401936299820420
76019;963;642017177.000000000000000; ;retail;0.000044200352797;2.176094199987404;41.401920399806670;2.176058899798420;41.401946999954134
76020;949;642017120.000000000000000; ;apartments;0.000083473535314;2.175861100209659;41.401950799589770;2.175840100140533;41.401934699926528
76021;949;642017120.000000000000000; ;apartments;0.000083473535314;2.175840100140533;41.401934699926528;2.175865599517863;41.401916299797449
76022;949;642017120.000000000000000; ;apartments;0.000083473535314;2.175865599517863;41.401916299797449;2.175885700264928;41.401932099986482
76023;937;642017079.000000000000000; ;apartments;0.000030900451168;2.175885700264928;41.401932099986482;2.175861100209659;41.401950799589770
76024;1762;765657711.000000000000000; ;apartments;0.000309962525870;2.173590400176863;41.401950900313864;2.173616399577213;41.401930699742024
76025;1762;765657711.000000000000000; ;apartments;0.000309962525870;2.173616399577213;41.401930699742024;2.173622100379703;41.401926300258594
76026;1762;765657711.000000000000000; ;apartments;0.000309962525870;2.173622100379703;41.401926300258594;2.173657600218121;41.401898799889750
76027;1762;765657711.000000000000000; ;apartments;0.000309962525870;2.173657600218121;41.401898799889750;2.173702300121079;41.401863999723844
76028;1762;765657711.000000000000000; ;apartments;0.000309962525870;2.173702300121079;41.401863999723844;2.173749299590554;41.401827599664045
76029;1762;765657711.000000000000000; ;apartments;0.000309962525870;2.173749299590554;41.401827599664045;2.173774799867147;41.401807800189886
76030;1762;765657711.000000000000000; ;apartments;0.000309962525870;2.173774799867147;41.401807800189886;2.173779599548936;41.401804200203742
76031;1762;765657711.000000000000000; ;apartments;0.000309962525870;2.173779599548936;41.401804200203742;2.173799899945493;41.401788400014709
76032;1762;765657711.000000000000000; ;apartments;0.000309962525870;2.173799899945493;41.401788400014709;2.173835299959194;41.401760899645865
76033;1766;765657721.000000000000000; ;apartments;0.000213054090060;2.174005600078431;41.401912899460797;2.173971299935602;41.401887300258750
76034;1766;765657721.000000000000000; ;apartments;0.000213054090060;2.173971299935602;41.401887300258750;2.173920900129474;41.401925800235517
76035;1766;765657721.000000000000000; ;apartments;0.000213054090060;2.173920900129474;41.401925800235517;2.173955700295380;41.401951899460641
76036;1766;765657721.000000000000000; ;apartments;0.000213054090060;2.173955700295380;41.401951899460641;2.174005600078431;41.401912899460797
76037;870;511775868.000000000000000; ;kindergarten;0.000327727215211;2.171837500100594;41.401952199834227;2.171896299574598;41.401907800304798
76038;870;511775868.000000000000000; ;kindergarten;0.000327727215211;2.171896299574598;41.401907800304798;2.171822399584130;41.401854600009813
76039;870;511775868.000000000000000; ;kindergarten;0.000327727215211;2.171822399584130;41.401854600009813;2.171764699980940;41.401899700111130
76040;870;511775868.000000000000000; ;kindergarten;0.000327727215211;2.171764699980940;41.401899700111130;2.171837500100594;41.401952199834227
76041;1060;644584255.000000000000000; ;apartments;0.000705531120021;2.165799200073082;41.401843300028304;2.165764999754970;41.401817299728634
76042;1060;644584255.000000000000000; ;apartments;0.000705531120021;2.165764999754970;41.401817299728634;2.165777799805653;41.401808199488869
76043;1060;644584255.000000000000000; ;apartments;0.000705531120021;2.165777799805653;41.401808199488869;2.165716899515360;41.401762200065548
76044;1060;644584255.000000000000000; ;apartments;0.000705531120021;2.165716899515360;41.401762200065548;2.165669400022864;41.401797899553458
76045;1060;644584255.000000000000000; ;apartments;0.000705531120021;2.165669400022864;41.401797899553458;2.165610700373577;41.401841999608621
76046;1060;644584255.000000000000000; ;apartments;0.000705531120021;2.165610700373577;41.401841999608621;2.165674299529371;41.401888699603830
76047;1060;644584255.000000000000000; ;apartments;0.000705531120021;2.165674299529371;41.401888699603830;2.165683899792214;41.401881800005128
76048;1060;644584255.000000000000000; ;apartments;0.000705531120021;2.165683899792214;41.401881800005128;2.165715400345505;41.401904800166449
76049;1060;644584255.000000000000000; ;apartments;0.000705531120021;2.165715400345505;41.401904800166449;2.165706099556871;41.401912000138736
76050;1060;644584255.000000000000000; ;apartments;0.000705531120021;2.165706099556871;41.401912000138736;2.165768099718093;41.401957499539037
76051;1060;644584255.000000000000000; ;apartments;0.000705531120021;2.165768099718093;41.401957499539037;2.165824099602560;41.401914100055706
76052;1060;644584255.000000000000000; ;apartments;0.000705531120021;2.165824099602560;41.401914100055706;2.165871199796072;41.401880100286462
76053;1060;644584255.000000000000000; ;apartments;0.000705531120021;2.165871199796072;41.401880100286462;2.165811799574954;41.401834400337350
76054;1060;644584255.000000000000000; ;apartments;0.000705531120021;2.165811799574954;41.401834400337350;2.165799200073082;41.401843300028304
76055;1652;694091415.000000000000000; ;apartments;0.000042540910917;2.182903899795178;41.401958299935643;2.182914599928893;41.401950299566749
76056;1652;694091415.000000000000000; ;apartments;0.000042540910917;2.182914599928893;41.401950299566749;2.182937799739705;41.401932600009559
76057;1637;694091333.000000000000000; ;apartments;0.000112921882197;2.183620100087580;41.401958399760417;2.183530099534494;41.401890199673005
76058;1638;694091334.000000000000000; ;apartments;0.000112921882197;2.183620100087580;41.401958399760417;2.183530099534494;41.401890199673005
76059;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000161662186370;2.183620100087580;41.401958399760417;2.183748900091700;41.401860700111285
76060;32;185444028.000000000000000; ;apartments;0.000161662186370;2.183620100087580;41.401958399760417;2.183748900091700;41.401860700111285
76061;41;200020169.000000000000000; ; ;0.000161662186370;2.183620100087580;41.401958399760417;2.183748900091700;41.401860700111285
76062;46;215565822.000000000000000; ;apartments;0.000161662186370;2.183620100087580;41.401958399760417;2.183748900091700;41.401860700111285
76063;80;217164656.000000000000000; ; ;0.000161662186370;2.183620100087580;41.401958399760417;2.183748900091700;41.401860700111285
76064;82;217164659.000000000000000; ; ;0.000161662186370;2.183620100087580;41.401958399760417;2.183748900091700;41.401860700111285
76065;84;217164665.000000000000000; ;school;0.000161662186370;2.183620100087580;41.401958399760417;2.183748900091700;41.401860700111285
76066;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000161662186370;2.183620100087580;41.401958399760417;2.183748900091700;41.401860700111285
76067;879;543374602.000000000000000; ;apartments;0.000161662186370;2.183620100087580;41.401958399760417;2.183748900091700;41.401860700111285
76068;884;543376108.000000000000000; ;apartments;0.000161662186370;2.183620100087580;41.401958399760417;2.183748900091700;41.401860700111285
76069;885;543378300.000000000000000; ;apartments;0.000161662186370;2.183620100087580;41.401958399760417;2.183748900091700;41.401860700111285
76070;1638;694091334.000000000000000; ;apartments;0.000161662186370;2.183620100087580;41.401958399760417;2.183748900091700;41.401860700111285
76071;367;310057950.000000000000000; ;residential;0.000182863973489;2.164946599605912;41.401849599779268;2.164911300316305;41.401876600125036
76072;367;310057950.000000000000000; ;residential;0.000182863973489;2.164911300316305;41.401876600125036;2.165022599513407;41.401958899783438
76073;690;398018167.000000000000000; ;apartments;0.000182863973489;2.164946599605912;41.401849599779268;2.164911300316305;41.401876600125036
76074;690;398018167.000000000000000; ;apartments;0.000182863973489;2.164911300316305;41.401876600125036;2.165022599513407;41.401958899783438
76075;695;398712818.000000000000000; ;apartments;0.000182863973489;2.164946599605912;41.401849599779268;2.164911300316305;41.401876600125036
76076;695;398712818.000000000000000; ;apartments;0.000182863973489;2.164911300316305;41.401876600125036;2.165022599513407;41.401958899783438
76077;2815;975601644.000000000000000; ; ;0.000182863973489;2.164946599605912;41.401849599779268;2.164911300316305;41.401876600125036
76078;2815;975601644.000000000000000; ; ;0.000182863973489;2.164911300316305;41.401876600125036;2.165022599513407;41.401958899783438
76079;2816;975601645.000000000000000; ; ;0.000182863973489;2.164946599605912;41.401849599779268;2.164911300316305;41.401876600125036
76080;2816;975601645.000000000000000; ; ;0.000182863973489;2.164911300316305;41.401876600125036;2.165022599513407;41.401958899783438
76081;2817;975601646.000000000000000; ; ;0.000182863973489;2.164946599605912;41.401849599779268;2.164911300316305;41.401876600125036
76082;2817;975601646.000000000000000; ; ;0.000182863973489;2.164911300316305;41.401876600125036;2.165022599513407;41.401958899783438
76083;2825;1055025424.000000000000000; ;residential;0.000182863973489;2.164946599605912;41.401849599779268;2.164911300316305;41.401876600125036
76084;2825;1055025424.000000000000000; ;residential;0.000182863973489;2.164911300316305;41.401876600125036;2.165022599513407;41.401958899783438
76085;2827;1055025426.000000000000000; ;residential;0.000182863973489;2.164946599605912;41.401849599779268;2.164911300316305;41.401876600125036
76086;2827;1055025426.000000000000000; ;residential;0.000182863973489;2.164911300316305;41.401876600125036;2.165022599513407;41.401958899783438
76087;695;398712818.000000000000000; ;apartments;0.000051460506165;2.165022599513407;41.401958899783438;2.165063599605503;41.401927800327769
76088;722;403178474.000000000000000; ;apartments;0.000051460506165;2.165022599513407;41.401958899783438;2.165063599605503;41.401927800327769
76089;732;405281843.000000000000000; ;apartments;0.000051460506165;2.165022599513407;41.401958899783438;2.165063599605503;41.401927800327769
76090;733;405281995.000000000000000; ;apartments;0.000051460506165;2.165022599513407;41.401958899783438;2.165063599605503;41.401927800327769
76091;734;405282821.000000000000000; ;apartments;0.000051460506165;2.165022599513407;41.401958899783438;2.165063599605503;41.401927800327769
76092;735;405283230.000000000000000; ;apartments;0.000051460506165;2.165022599513407;41.401958899783438;2.165063599605503;41.401927800327769
76093;736;405283493.000000000000000; ;apartments;0.000051460506165;2.165022599513407;41.401958899783438;2.165063599605503;41.401927800327769
76094;738;405311314.000000000000000; ;apartments;0.000051460506165;2.165022599513407;41.401958899783438;2.165063599605503;41.401927800327769
76095;739;405311315.000000000000000; ;apartments;0.000051460506165;2.165022599513407;41.401958899783438;2.165063599605503;41.401927800327769
76096;740;405312352.000000000000000; ;apartments;0.000051460506165;2.165022599513407;41.401958899783438;2.165063599605503;41.401927800327769
76097;741;405317722.000000000000000; ;apartments;0.000051460506165;2.165022599513407;41.401958899783438;2.165063599605503;41.401927800327769
76098;742;405318186.000000000000000; ;apartments;0.000051460506165;2.165022599513407;41.401958899783438;2.165063599605503;41.401927800327769
76099;743;405318189.000000000000000; ;apartments;0.000051460506165;2.165022599513407;41.401958899783438;2.165063599605503;41.401927800327769
76100;368;310057951.000000000000000; ;residential;0.000140121601294;2.163796900006958;41.401959399806515;2.163678099564663;41.401885099617687
76101;670;388187098.000000000000000; ;apartments;0.000140121601294;2.163796900006958;41.401959399806515;2.163678099564663;41.401885099617687
76102;685;396895233.000000000000000; ;apartments;0.000140121601294;2.163796900006958;41.401959399806515;2.163678099564663;41.401885099617687
76103;728;405100487.000000000000000; ;apartments;0.000140121601294;2.163796900006958;41.401959399806515;2.163678099564663;41.401885099617687
76104;739;405311315.000000000000000; ;apartments;0.000140121601294;2.163796900006958;41.401959399806515;2.163678099564663;41.401885099617687
76105;740;405312352.000000000000000; ;apartments;0.000140121601294;2.163796900006958;41.401959399806515;2.163678099564663;41.401885099617687
76106;741;405317722.000000000000000; ;apartments;0.000140121601294;2.163796900006958;41.401959399806515;2.163678099564663;41.401885099617687
76107;742;405318186.000000000000000; ;apartments;0.000140121601294;2.163796900006958;41.401959399806515;2.163678099564663;41.401885099617687
76108;743;405318189.000000000000000; ;apartments;0.000140121601294;2.163796900006958;41.401959399806515;2.163678099564663;41.401885099617687
76109;367;310057950.000000000000000; ;residential;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76110;670;388187098.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76111;725;405087702.000000000000000; ;commercial;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76112;726;405092662.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76113;727;405093612.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76114;729;405277700.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76115;730;405277702.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76116;731;405281190.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76117;732;405281843.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76118;733;405281995.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76119;734;405282821.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76120;735;405283230.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76121;736;405283493.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76122;738;405311314.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76123;739;405311315.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76124;740;405312352.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76125;741;405317722.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76126;742;405318186.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76127;743;405318189.000000000000000; ;apartments;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76128;2815;975601644.000000000000000; ; ;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76129;2816;975601645.000000000000000; ; ;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76130;2817;975601646.000000000000000; ; ;0.000086814609296;2.163796900006958;41.401959399806515;2.163867299836056;41.401908599802084
76131;1760;765657703.000000000000000; ;apartments;0.000065659970972;2.174071099501703;41.401961899921787;2.174018499953832;41.401922599548357
76132;1772;765657766.000000000000000; ;apartments;0.000065659970972;2.174071099501703;41.401961899921787;2.174018499953832;41.401922599548357
76133;943;642017095.000000000000000; ;residential;0.000094108199270;2.176187500153048;41.401924099617531;2.176224199687113;41.401951699811150
76134;943;642017095.000000000000000; ;residential;0.000094108199270;2.176224199687113;41.401951699811150;2.176221599747066;41.401953699903402
76135;943;642017095.000000000000000; ;residential;0.000094108199270;2.176221599747066;41.401953699903402;2.176233200102161;41.401962399944864
76136;943;642017095.000000000000000; ;residential;0.000094108199270;2.176233200102161;41.401962399944864;2.176257099585541;41.401943599617482
76137;937;642017079.000000000000000; ;apartments;0.000056647806783;2.175947900075585;41.401966699603577;2.175995699941666;41.401936299820420
76138;948;642017115.000000000000000; ;apartments;0.000056647806783;2.175947900075585;41.401966699603577;2.175995699941666;41.401936299820420
76139;1655;694091419.000000000000000; ;apartments;0.000072141018506;2.182937799739705;41.401932600009559;2.182949699569008;41.401941700249324
76140;1655;694091419.000000000000000; ;apartments;0.000072141018506;2.182949699569008;41.401941700249324;2.182915900348576;41.401967099801880
76141;1655;694091419.000000000000000; ;apartments;0.000072141018506;2.182915900348576;41.401967099801880;2.182903899795178;41.401958299935643
76142;1928;775769794.000000000000000; ;apartments;0.000245708923971;2.174778499927868;41.401860299912983;2.174702599845148;41.401918600263230
76143;1928;775769794.000000000000000; ;apartments;0.000245708923971;2.174702599845148;41.401918600263230;2.174765799701959;41.401967400175408
76144;1928;775769794.000000000000000; ;apartments;0.000245708923971;2.174765799701959;41.401967400175408;2.174772600375263;41.401962999792659
76145;1928;775769794.000000000000000; ;apartments;0.000245708923971;2.174772600375263;41.401962999792659;2.174824899549549;41.401929599871210
76146;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000504449134355;2.182852900141256;41.401844899922253;2.182751999805021;41.401769400037836
76147;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000504449134355;2.182751999805021;41.401769400037836;2.182693800178811;41.401812199673316
76148;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000504449134355;2.182693800178811;41.401812199673316;2.182710700238658;41.401824899899282
76149;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000504449134355;2.182710700238658;41.401824899899282;2.182678699662290;41.401848199534811
76150;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000504449134355;2.182678699662290;41.401848199534811;2.182661799602442;41.401835600032996
76151;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000504449134355;2.182661799602442;41.401835600032996;2.182584000151508;41.401893299636129
76152;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000504449134355;2.182584000151508;41.401893299636129;2.182648100229699;41.401940800027944
76153;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000504449134355;2.182648100229699;41.401940800027944;2.182686399657655;41.401969299543566
76154;32;185444028.000000000000000; ;apartments;0.000504449134355;2.182852900141256;41.401844899922253;2.182751999805021;41.401769400037836
76155;32;185444028.000000000000000; ;apartments;0.000504449134355;2.182751999805021;41.401769400037836;2.182693800178811;41.401812199673316
76156;32;185444028.000000000000000; ;apartments;0.000504449134355;2.182693800178811;41.401812199673316;2.182710700238658;41.401824899899282
76157;32;185444028.000000000000000; ;apartments;0.000504449134355;2.182710700238658;41.401824899899282;2.182678699662290;41.401848199534811
76158;32;185444028.000000000000000; ;apartments;0.000504449134355;2.182678699662290;41.401848199534811;2.182661799602442;41.401835600032996
76159;32;185444028.000000000000000; ;apartments;0.000504449134355;2.182661799602442;41.401835600032996;2.182584000151508;41.401893299636129
76160;32;185444028.000000000000000; ;apartments;0.000504449134355;2.182584000151508;41.401893299636129;2.182648100229699;41.401940800027944
76161;32;185444028.000000000000000; ;apartments;0.000504449134355;2.182648100229699;41.401940800027944;2.182686399657655;41.401969299543566
76162;41;200020169.000000000000000; ; ;0.000504449134355;2.182852900141256;41.401844899922253;2.182751999805021;41.401769400037836
76163;41;200020169.000000000000000; ; ;0.000504449134355;2.182751999805021;41.401769400037836;2.182693800178811;41.401812199673316
76164;41;200020169.000000000000000; ; ;0.000504449134355;2.182693800178811;41.401812199673316;2.182710700238658;41.401824899899282
76165;41;200020169.000000000000000; ; ;0.000504449134355;2.182710700238658;41.401824899899282;2.182678699662290;41.401848199534811
76166;41;200020169.000000000000000; ; ;0.000504449134355;2.182678699662290;41.401848199534811;2.182661799602442;41.401835600032996
76167;41;200020169.000000000000000; ; ;0.000504449134355;2.182661799602442;41.401835600032996;2.182584000151508;41.401893299636129
76168;41;200020169.000000000000000; ; ;0.000504449134355;2.182584000151508;41.401893299636129;2.182648100229699;41.401940800027944
76169;41;200020169.000000000000000; ; ;0.000504449134355;2.182648100229699;41.401940800027944;2.182686399657655;41.401969299543566
76170;46;215565822.000000000000000; ;apartments;0.000504449134355;2.182852900141256;41.401844899922253;2.182751999805021;41.401769400037836
76171;46;215565822.000000000000000; ;apartments;0.000504449134355;2.182751999805021;41.401769400037836;2.182693800178811;41.401812199673316
76172;46;215565822.000000000000000; ;apartments;0.000504449134355;2.182693800178811;41.401812199673316;2.182710700238658;41.401824899899282
76173;46;215565822.000000000000000; ;apartments;0.000504449134355;2.182710700238658;41.401824899899282;2.182678699662290;41.401848199534811
76174;46;215565822.000000000000000; ;apartments;0.000504449134355;2.182678699662290;41.401848199534811;2.182661799602442;41.401835600032996
76175;46;215565822.000000000000000; ;apartments;0.000504449134355;2.182661799602442;41.401835600032996;2.182584000151508;41.401893299636129
76176;46;215565822.000000000000000; ;apartments;0.000504449134355;2.182584000151508;41.401893299636129;2.182648100229699;41.401940800027944
76177;46;215565822.000000000000000; ;apartments;0.000504449134355;2.182648100229699;41.401940800027944;2.182686399657655;41.401969299543566
76178;80;217164656.000000000000000; ; ;0.000504449134355;2.182852900141256;41.401844899922253;2.182751999805021;41.401769400037836
76179;80;217164656.000000000000000; ; ;0.000504449134355;2.182751999805021;41.401769400037836;2.182693800178811;41.401812199673316
76180;80;217164656.000000000000000; ; ;0.000504449134355;2.182693800178811;41.401812199673316;2.182710700238658;41.401824899899282
76181;80;217164656.000000000000000; ; ;0.000504449134355;2.182710700238658;41.401824899899282;2.182678699662290;41.401848199534811
76182;80;217164656.000000000000000; ; ;0.000504449134355;2.182678699662290;41.401848199534811;2.182661799602442;41.401835600032996
76183;80;217164656.000000000000000; ; ;0.000504449134355;2.182661799602442;41.401835600032996;2.182584000151508;41.401893299636129
76184;80;217164656.000000000000000; ; ;0.000504449134355;2.182584000151508;41.401893299636129;2.182648100229699;41.401940800027944
76185;80;217164656.000000000000000; ; ;0.000504449134355;2.182648100229699;41.401940800027944;2.182686399657655;41.401969299543566
76186;82;217164659.000000000000000; ; ;0.000504449134355;2.182852900141256;41.401844899922253;2.182751999805021;41.401769400037836
76187;82;217164659.000000000000000; ; ;0.000504449134355;2.182751999805021;41.401769400037836;2.182693800178811;41.401812199673316
76188;82;217164659.000000000000000; ; ;0.000504449134355;2.182693800178811;41.401812199673316;2.182710700238658;41.401824899899282
76189;82;217164659.000000000000000; ; ;0.000504449134355;2.182710700238658;41.401824899899282;2.182678699662290;41.401848199534811
76190;82;217164659.000000000000000; ; ;0.000504449134355;2.182678699662290;41.401848199534811;2.182661799602442;41.401835600032996
76191;82;217164659.000000000000000; ; ;0.000504449134355;2.182661799602442;41.401835600032996;2.182584000151508;41.401893299636129
76192;82;217164659.000000000000000; ; ;0.000504449134355;2.182584000151508;41.401893299636129;2.182648100229699;41.401940800027944
76193;82;217164659.000000000000000; ; ;0.000504449134355;2.182648100229699;41.401940800027944;2.182686399657655;41.401969299543566
76194;84;217164665.000000000000000; ;school;0.000504449134355;2.182852900141256;41.401844899922253;2.182751999805021;41.401769400037836
76195;84;217164665.000000000000000; ;school;0.000504449134355;2.182751999805021;41.401769400037836;2.182693800178811;41.401812199673316
76196;84;217164665.000000000000000; ;school;0.000504449134355;2.182693800178811;41.401812199673316;2.182710700238658;41.401824899899282
76197;84;217164665.000000000000000; ;school;0.000504449134355;2.182710700238658;41.401824899899282;2.182678699662290;41.401848199534811
76198;84;217164665.000000000000000; ;school;0.000504449134355;2.182678699662290;41.401848199534811;2.182661799602442;41.401835600032996
76199;84;217164665.000000000000000; ;school;0.000504449134355;2.182661799602442;41.401835600032996;2.182584000151508;41.401893299636129
76200;84;217164665.000000000000000; ;school;0.000504449134355;2.182584000151508;41.401893299636129;2.182648100229699;41.401940800027944
76201;84;217164665.000000000000000; ;school;0.000504449134355;2.182648100229699;41.401940800027944;2.182686399657655;41.401969299543566
76202;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000504449134355;2.182852900141256;41.401844899922253;2.182751999805021;41.401769400037836
76203;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000504449134355;2.182751999805021;41.401769400037836;2.182693800178811;41.401812199673316
76204;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000504449134355;2.182693800178811;41.401812199673316;2.182710700238658;41.401824899899282
76205;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000504449134355;2.182710700238658;41.401824899899282;2.182678699662290;41.401848199534811
76206;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000504449134355;2.182678699662290;41.401848199534811;2.182661799602442;41.401835600032996
76207;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000504449134355;2.182661799602442;41.401835600032996;2.182584000151508;41.401893299636129
76208;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000504449134355;2.182584000151508;41.401893299636129;2.182648100229699;41.401940800027944
76209;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000504449134355;2.182648100229699;41.401940800027944;2.182686399657655;41.401969299543566
76210;879;543374602.000000000000000; ;apartments;0.000504449134355;2.182852900141256;41.401844899922253;2.182751999805021;41.401769400037836
76211;879;543374602.000000000000000; ;apartments;0.000504449134355;2.182751999805021;41.401769400037836;2.182693800178811;41.401812199673316
76212;879;543374602.000000000000000; ;apartments;0.000504449134355;2.182693800178811;41.401812199673316;2.182710700238658;41.401824899899282
76213;879;543374602.000000000000000; ;apartments;0.000504449134355;2.182710700238658;41.401824899899282;2.182678699662290;41.401848199534811
76214;879;543374602.000000000000000; ;apartments;0.000504449134355;2.182678699662290;41.401848199534811;2.182661799602442;41.401835600032996
76215;879;543374602.000000000000000; ;apartments;0.000504449134355;2.182661799602442;41.401835600032996;2.182584000151508;41.401893299636129
76216;879;543374602.000000000000000; ;apartments;0.000504449134355;2.182584000151508;41.401893299636129;2.182648100229699;41.401940800027944
76217;879;543374602.000000000000000; ;apartments;0.000504449134355;2.182648100229699;41.401940800027944;2.182686399657655;41.401969299543566
76218;884;543376108.000000000000000; ;apartments;0.000504449134355;2.182852900141256;41.401844899922253;2.182751999805021;41.401769400037836
76219;884;543376108.000000000000000; ;apartments;0.000504449134355;2.182751999805021;41.401769400037836;2.182693800178811;41.401812199673316
76220;884;543376108.000000000000000; ;apartments;0.000504449134355;2.182693800178811;41.401812199673316;2.182710700238658;41.401824899899282
76221;884;543376108.000000000000000; ;apartments;0.000504449134355;2.182710700238658;41.401824899899282;2.182678699662290;41.401848199534811
76222;884;543376108.000000000000000; ;apartments;0.000504449134355;2.182678699662290;41.401848199534811;2.182661799602442;41.401835600032996
