FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
51491;416;355357453.000000000000000;Repsol;service;0.000161226279791;2.180674600052782;41.398409999621833;2.180802699485014;41.398507899819776
51492;417;357520389.000000000000000; ; ;0.000161226279791;2.180674600052782;41.398409999621833;2.180802699485014;41.398507899819776
51493;458;363500242.000000000000000; ;apartments;0.000161226279791;2.180674600052782;41.398409999621833;2.180802699485014;41.398507899819776
51494;706;402753014.000000000000000; ;apartments;0.000161226279791;2.180674600052782;41.398409999621833;2.180802699485014;41.398507899819776
51495;709;402753017.000000000000000; ;apartments;0.000161226279791;2.180674600052782;41.398409999621833;2.180802699485014;41.398507899819776
51496;719;402753027.000000000000000; ;apartments;0.000161226279791;2.180674600052782;41.398409999621833;2.180802699485014;41.398507899819776
51497;788;457522136.000000000000000; ;apartments;0.000161226279791;2.180674600052782;41.398409999621833;2.180802699485014;41.398507899819776
51498;789;457523864.000000000000000; ;apartments;0.000161226279791;2.180674600052782;41.398409999621833;2.180802699485014;41.398507899819776
51499;793;457532017.000000000000000; ;apartments;0.000161226279791;2.180674600052782;41.398409999621833;2.180802699485014;41.398507899819776
51500;794;457534738.000000000000000; ;apartments;0.000161226279791;2.180674600052782;41.398409999621833;2.180802699485014;41.398507899819776
51501;877;543374600.000000000000000; ;apartments;0.000161226279791;2.180674600052782;41.398409999621833;2.180802699485014;41.398507899819776
51502;878;543374601.000000000000000; ;apartments;0.000161226279791;2.180674600052782;41.398409999621833;2.180802699485014;41.398507899819776
51503;1980;775788643.000000000000000; ; ;0.000161226279791;2.180674600052782;41.398409999621833;2.180802699485014;41.398507899819776
51504;1981;775803760.000000000000000; ;apartments;0.000161226279791;2.180674600052782;41.398409999621833;2.180802699485014;41.398507899819776
51505;77;217164651.000000000000000; ; ;0.000096841881000;2.180802699485014;41.398507899819776;2.180863599775364;41.398458500059803
51506;77;217164651.000000000000000; ; ;0.000096841881000;2.180863599775364;41.398458500059803;2.180848599982937;41.398447799926089
51507;458;363500242.000000000000000; ;apartments;0.000096841881000;2.180802699485014;41.398507899819776;2.180863599775364;41.398458500059803
51508;458;363500242.000000000000000; ;apartments;0.000096841881000;2.180863599775364;41.398458500059803;2.180848599982937;41.398447799926089
51509;788;457522136.000000000000000; ;apartments;0.000096841881000;2.180802699485014;41.398507899819776;2.180863599775364;41.398458500059803
51510;788;457522136.000000000000000; ;apartments;0.000096841881000;2.180863599775364;41.398458500059803;2.180848599982937;41.398447799926089
51511;789;457523864.000000000000000; ;apartments;0.000096841881000;2.180802699485014;41.398507899819776;2.180863599775364;41.398458500059803
51512;789;457523864.000000000000000; ;apartments;0.000096841881000;2.180863599775364;41.398458500059803;2.180848599982937;41.398447799926089
51513;793;457532017.000000000000000; ;apartments;0.000096841881000;2.180802699485014;41.398507899819776;2.180863599775364;41.398458500059803
51514;793;457532017.000000000000000; ;apartments;0.000096841881000;2.180863599775364;41.398458500059803;2.180848599982937;41.398447799926089
51515;794;457534738.000000000000000; ;apartments;0.000096841881000;2.180802699485014;41.398507899819776;2.180863599775364;41.398458500059803
51516;794;457534738.000000000000000; ;apartments;0.000096841881000;2.180863599775364;41.398458500059803;2.180848599982937;41.398447799926089
51517;77;217164651.000000000000000; ; ;0.000187674821545;2.180952057991135;41.398394260586713;2.180802699485014;41.398507899819776
51518;459;363500638.000000000000000; ;apartments;0.000187674821545;2.180952057991135;41.398394260586713;2.180802699485014;41.398507899819776
51519;788;457522136.000000000000000; ;apartments;0.000187674821545;2.180952057991135;41.398394260586713;2.180802699485014;41.398507899819776
51520;789;457523864.000000000000000; ;apartments;0.000187674821545;2.180952057991135;41.398394260586713;2.180802699485014;41.398507899819776
51521;793;457532017.000000000000000; ;apartments;0.000187674821545;2.180952057991135;41.398394260586713;2.180802699485014;41.398507899819776
51522;794;457534738.000000000000000; ;apartments;0.000187674821545;2.180952057991135;41.398394260586713;2.180802699485014;41.398507899819776
51523;347;264907142.000000000000000; ;apartments;0.000182001686206;2.169219599704832;41.398467399750757;2.169396400123787;41.398510599584540
51524;1154;646585700.000000000000000; ;apartments;0.000010500304350;2.165660399607816;41.398505899727525;2.165668800175013;41.398512199478489
51525;1154;646585700.000000000000000; ;apartments;0.000096131164461;2.165757299759605;41.398501799718360;2.165727599649074;41.398524200031886
51526;1154;646585700.000000000000000; ;apartments;0.000096131164461;2.165727599649074;41.398524200031886;2.165710300290186;41.398510499759823
51527;1154;646585700.000000000000000; ;apartments;0.000096131164461;2.165710300290186;41.398510499759823;2.165740100225492;41.398488800018185
51528;1154;646585700.000000000000000; ;apartments;0.000024420265193;2.165668800175013;41.398512199478489;2.165688300174963;41.398526899796650
51529;1158;646585762.000000000000000; ;apartments;0.000024420265193;2.165668800175013;41.398512199478489;2.165688300174963;41.398526899796650
51530;1149;646585677.000000000000000; ;apartments;0.000239069692588;2.164833199592522;41.398466200055168;2.164885700214938;41.398505499529222
51531;1149;646585677.000000000000000; ;apartments;0.000239069692588;2.164885700214938;41.398505499529222;2.164891999965846;41.398510300110331
51532;1149;646585677.000000000000000; ;apartments;0.000239069692588;2.164891999965846;41.398510300110331;2.164957000265417;41.398524999529172
51533;1149;646585677.000000000000000; ;apartments;0.000239069692588;2.164957000265417;41.398524999529172;2.164990599836358;41.398499799626109
51534;1149;646585677.000000000000000; ;apartments;0.000239069692588;2.164990599836358;41.398499799626109;2.165036699983773;41.398533199547558
51535;1149;646585677.000000000000000; ;apartments;0.000149072881316;2.165036699983773;41.398533199547558;2.165095799831363;41.398400299534273
51536;1149;646585677.000000000000000; ;apartments;0.000149072881316;2.165095799831363;41.398400299534273;2.165097299900538;41.398396999921658
51537;1155;646585721.000000000000000; ;apartments;0.000149072881316;2.165036699983773;41.398533199547558;2.165095799831363;41.398400299534273
51538;1155;646585721.000000000000000; ;apartments;0.000149072881316;2.165095799831363;41.398400299534273;2.165097299900538;41.398396999921658
51539;1153;646585699.000000000000000; ;apartments;0.000110821797407;2.165594699635733;41.398534499967241;2.165541799714333;41.398495400142679
51540;1153;646585699.000000000000000; ;apartments;0.000110821797407;2.165541799714333;41.398495400142679;2.165505600203346;41.398468600345666
51541;1163;646585846.000000000000000; ;apartments;0.000064840151347;2.165646499686261;41.398495499967396;2.165621000308988;41.398514699593761
51542;1163;646585846.000000000000000; ;apartments;0.000064840151347;2.165621000308988;41.398514699593761;2.165594699635733;41.398534499967241
51543;1158;646585762.000000000000000; ;apartments;0.000022360032963;2.165706200280965;41.398540299695128;2.165688300174963;41.398526899796650
51544;1154;646585700.000000000000000; ;apartments;0.000044919556466;2.165688300174963;41.398526899796650;2.165697500239503;41.398520100022665
51545;1154;646585700.000000000000000; ;apartments;0.000044919556466;2.165697500239503;41.398520100022665;2.165715199796694;41.398533499921143
51546;1154;646585700.000000000000000; ;apartments;0.000044919556466;2.165715199796694;41.398533499921143;2.165706200280965;41.398540299695128
51547;77;217164651.000000000000000; ; ;0.000136240471580;2.179019500349682;41.398541799764303;2.179128300330831;41.398459799580166
51548;777;457097653.000000000000000; ;apartments;0.000136240471580;2.179019500349682;41.398541799764303;2.179128300330831;41.398459799580166
51549;778;457098207.000000000000000; ;apartments;0.000136240471580;2.179019500349682;41.398541799764303;2.179128300330831;41.398459799580166
51550;784;457338982.000000000000000; ;apartments;0.000136240471580;2.179019500349682;41.398541799764303;2.179128300330831;41.398459799580166
51551;788;457522136.000000000000000; ;apartments;0.000136240471580;2.179019500349682;41.398541799764303;2.179128300330831;41.398459799580166
51552;789;457523864.000000000000000; ;apartments;0.000136240471580;2.179019500349682;41.398541799764303;2.179128300330831;41.398459799580166
51553;790;457525024.000000000000000; ;apartments;0.000136240471580;2.179019500349682;41.398541799764303;2.179128300330831;41.398459799580166
51554;791;457526278.000000000000000; ;apartments;0.000136240471580;2.179019500349682;41.398541799764303;2.179128300330831;41.398459799580166
51555;793;457532017.000000000000000; ;apartments;0.000136240471580;2.179019500349682;41.398541799764303;2.179128300330831;41.398459799580166
51556;794;457534738.000000000000000; ;apartments;0.000136240471580;2.179019500349682;41.398541799764303;2.179128300330831;41.398459799580166
51557;1153;646585699.000000000000000; ;apartments;0.000017580606500;2.165608800106099;41.398544999552144;2.165600299714129;41.398538599976462
51558;1153;646585699.000000000000000; ;apartments;0.000017580606500;2.165600299714129;41.398538599976462;2.165594699635733;41.398534499967241
51559;1163;646585846.000000000000000; ;apartments;0.000017580606500;2.165608800106099;41.398544999552144;2.165600299714129;41.398538599976462
51560;1163;646585846.000000000000000; ;apartments;0.000017580606500;2.165600299714129;41.398538599976462;2.165594699635733;41.398534499967241
51561;1163;646585846.000000000000000; ;apartments;0.000064740287786;2.165608800106099;41.398544999552144;2.165660399607816;41.398505899727525
51562;1155;646585721.000000000000000; ;apartments;0.000348622146327;2.165272100227298;41.398548800087099;2.165292999572330;41.398502799764458
51563;1155;646585721.000000000000000; ;apartments;0.000348622146327;2.165292999572330;41.398502799764458;2.165313899816681;41.398456800341137
51564;1155;646585721.000000000000000; ;apartments;0.000348622146327;2.165313899816681;41.398456800341137;2.165324299576810;41.398433800179760
51565;1155;646585721.000000000000000; ;apartments;0.000348622146327;2.165324299576810;41.398433800179760;2.165347799761207;41.398382099954006
51566;1155;646585721.000000000000000; ;apartments;0.000348622146327;2.165347799761207;41.398382099954006;2.165386299737975;41.398297199456238
51567;1155;646585721.000000000000000; ;apartments;0.000348622146327;2.165386299737975;41.398297199456238;2.165397199521181;41.398273399797631
51568;1155;646585721.000000000000000; ;apartments;0.000348622146327;2.165397199521181;41.398273399797631;2.165397999917786;41.398271499530154
51569;1155;646585721.000000000000000; ;apartments;0.000348622146327;2.165397999917786;41.398271499530154;2.165406299760946;41.398253299949886
51570;1155;646585721.000000000000000; ;apartments;0.000348622146327;2.165406299760946;41.398253299949886;2.165407399631818;41.398250899659331
51571;1155;646585721.000000000000000; ;apartments;0.000348622146327;2.165407399631818;41.398250899659331;2.165416300222148;41.398231399659437
51572;1156;646585722.000000000000000; ;apartments;0.000348622146327;2.165272100227298;41.398548800087099;2.165292999572330;41.398502799764458
51573;1156;646585722.000000000000000; ;apartments;0.000348622146327;2.165292999572330;41.398502799764458;2.165313899816681;41.398456800341137
51574;1156;646585722.000000000000000; ;apartments;0.000348622146327;2.165313899816681;41.398456800341137;2.165324299576810;41.398433800179760
51575;1156;646585722.000000000000000; ;apartments;0.000348622146327;2.165324299576810;41.398433800179760;2.165347799761207;41.398382099954006
51576;1156;646585722.000000000000000; ;apartments;0.000348622146327;2.165347799761207;41.398382099954006;2.165386299737975;41.398297199456238
51577;1156;646585722.000000000000000; ;apartments;0.000348622146327;2.165386299737975;41.398297199456238;2.165397199521181;41.398273399797631
51578;1156;646585722.000000000000000; ;apartments;0.000348622146327;2.165397199521181;41.398273399797631;2.165397999917786;41.398271499530154
51579;1156;646585722.000000000000000; ;apartments;0.000348622146327;2.165397999917786;41.398271499530154;2.165406299760946;41.398253299949886
51580;1156;646585722.000000000000000; ;apartments;0.000348622146327;2.165406299760946;41.398253299949886;2.165407399631818;41.398250899659331
51581;1156;646585722.000000000000000; ;apartments;0.000348622146327;2.165407399631818;41.398250899659331;2.165416300222148;41.398231399659437
51582;1153;646585699.000000000000000; ;apartments;0.000010700246341;2.165617299598750;41.398551499851862;2.165608800106099;41.398544999552144
51583;1158;646585762.000000000000000; ;apartments;0.000064782935273;2.165668800175013;41.398512199478489;2.165617299598750;41.398551499851862
51584;321;263900234.000000000000000; ;apartments;0.000238842596546;2.170275900212687;41.398554499990212;2.170085500245705;41.398410299995419
51585;323;263900236.000000000000000; ;apartments;0.000238842596546;2.170275900212687;41.398554499990212;2.170085500245705;41.398410299995419
51586;346;264907141.000000000000000; ;apartments;0.000238842596546;2.170275900212687;41.398554499990212;2.170085500245705;41.398410299995419
51587;322;263900235.000000000000000; ;apartments;0.000153800887109;2.170275900212687;41.398554499990212;2.170399299787903;41.398462699893742
51588;323;263900236.000000000000000; ;apartments;0.000153800887109;2.170275900212687;41.398554499990212;2.170399299787903;41.398462699893742
51589;77;217164651.000000000000000; ; ;0.000161791452599;2.179128300330831;41.398459799580166;2.179258899878391;41.398555299487555
51590;777;457097653.000000000000000; ;apartments;0.000161791452599;2.179128300330831;41.398459799580166;2.179258899878391;41.398555299487555
51591;778;457098207.000000000000000; ;apartments;0.000161791452599;2.179128300330831;41.398459799580166;2.179258899878391;41.398555299487555
51592;788;457522136.000000000000000; ;apartments;0.000161791452599;2.179128300330831;41.398459799580166;2.179258899878391;41.398555299487555
51593;789;457523864.000000000000000; ;apartments;0.000161791452599;2.179128300330831;41.398459799580166;2.179258899878391;41.398555299487555
51594;793;457532017.000000000000000; ;apartments;0.000161791452599;2.179128300330831;41.398459799580166;2.179258899878391;41.398555299487555
51595;794;457534738.000000000000000; ;apartments;0.000161791452599;2.179128300330831;41.398459799580166;2.179258899878391;41.398555299487555
51596;795;457642022.000000000000000; ;apartments;0.000161791452599;2.179128300330831;41.398459799580166;2.179258899878391;41.398555299487555
51597;778;457098207.000000000000000; ;apartments;0.000357585978102;2.179541500140147;41.398336199456082;2.179258899878391;41.398555299487555
51598;795;457642022.000000000000000; ;apartments;0.000357585978102;2.179541500140147;41.398336199456082;2.179258899878391;41.398555299487555
51599;342;264907137.000000000000000; ;apartments;0.000185951608880;2.169576799629624;41.398555699685858;2.169396400123787;41.398510599584540
51600;347;264907142.000000000000000; ;apartments;0.000185951608880;2.169576799629624;41.398555699685858;2.169396400123787;41.398510599584540
51601;33;185444041.000000000000000; ;apartments;0.000060961407244;2.178067700164263;41.398555799510575;2.178040799643213;41.398534400142523
51602;33;185444041.000000000000000; ;apartments;0.000060961407244;2.178040799643213;41.398534400142523;2.178022100039925;41.398553300294623
51603;34;185444055.000000000000000; ;apartments;0.000060961407244;2.178067700164263;41.398555799510575;2.178040799643213;41.398534400142523
51604;34;185444055.000000000000000; ;apartments;0.000060961407244;2.178040799643213;41.398534400142523;2.178022100039925;41.398553300294623
51605;416;355357453.000000000000000;Repsol;service;0.000060961407244;2.178067700164263;41.398555799510575;2.178040799643213;41.398534400142523
51606;416;355357453.000000000000000;Repsol;service;0.000060961407244;2.178040799643213;41.398534400142523;2.178022100039925;41.398553300294623
51607;706;402753014.000000000000000; ;apartments;0.000060961407244;2.178067700164263;41.398555799510575;2.178040799643213;41.398534400142523
51608;706;402753014.000000000000000; ;apartments;0.000060961407244;2.178040799643213;41.398534400142523;2.178022100039925;41.398553300294623
51609;709;402753017.000000000000000; ;apartments;0.000060961407244;2.178067700164263;41.398555799510575;2.178040799643213;41.398534400142523
51610;709;402753017.000000000000000; ;apartments;0.000060961407244;2.178040799643213;41.398534400142523;2.178022100039925;41.398553300294623
51611;719;402753027.000000000000000; ;apartments;0.000060961407244;2.178067700164263;41.398555799510575;2.178040799643213;41.398534400142523
51612;719;402753027.000000000000000; ;apartments;0.000060961407244;2.178040799643213;41.398534400142523;2.178022100039925;41.398553300294623
51613;786;457515538.000000000000000; ; ;0.000060961407244;2.178067700164263;41.398555799510575;2.178040799643213;41.398534400142523
51614;786;457515538.000000000000000; ; ;0.000060961407244;2.178040799643213;41.398534400142523;2.178022100039925;41.398553300294623
51615;877;543374600.000000000000000; ;apartments;0.000060961407244;2.178067700164263;41.398555799510575;2.178040799643213;41.398534400142523
51616;877;543374600.000000000000000; ;apartments;0.000060961407244;2.178040799643213;41.398534400142523;2.178022100039925;41.398553300294623
51617;878;543374601.000000000000000; ;apartments;0.000060961407244;2.178067700164263;41.398555799510575;2.178040799643213;41.398534400142523
51618;878;543374601.000000000000000; ;apartments;0.000060961407244;2.178040799643213;41.398534400142523;2.178022100039925;41.398553300294623
51619;1980;775788643.000000000000000; ; ;0.000060961407244;2.178067700164263;41.398555799510575;2.178040799643213;41.398534400142523
51620;1980;775788643.000000000000000; ; ;0.000060961407244;2.178040799643213;41.398534400142523;2.178022100039925;41.398553300294623
51621;1981;775803760.000000000000000; ;apartments;0.000060961407244;2.178067700164263;41.398555799510575;2.178040799643213;41.398534400142523
51622;1981;775803760.000000000000000; ;apartments;0.000060961407244;2.178040799643213;41.398534400142523;2.178022100039925;41.398553300294623
51623;321;263900234.000000000000000; ;apartments;0.000121941177918;2.169986099978587;41.398484100161170;2.169888199780644;41.398556799556729
51624;347;264907142.000000000000000; ;apartments;0.000121941177918;2.169986099978587;41.398484100161170;2.169888199780644;41.398556799556729
51625;343;264907138.000000000000000; ;apartments;0.000175634477711;2.168932500134815;41.398415400050737;2.168935799747430;41.398503600161064
51626;343;264907138.000000000000000; ;apartments;0.000175634477711;2.168935799747430;41.398503600161064;2.169004800231392;41.398557199755032
51627;343;264907138.000000000000000; ;apartments;0.000203642522364;2.169004800231392;41.398557199755032;2.169167099981735;41.398434199478800
51628;344;264907139.000000000000000; ;apartments;0.000203642522364;2.169004800231392;41.398557199755032;2.169167099981735;41.398434199478800
51629;1156;646585722.000000000000000; ;apartments;0.000021327922125;2.165272100227298;41.398548800087099;2.165289799784489;41.398560699916402
51630;1156;646585722.000000000000000; ;apartments;0.000002441526844;2.165289799784489;41.398560699916402;2.165291799876684;41.398562100160859
51631;1167;646585866.000000000000000; ;apartments;0.000002441526844;2.165289799784489;41.398560699916402;2.165291799876684;41.398562100160859
51632;77;217164651.000000000000000; ; ;0.000012300608136;2.179258899878391;41.398555299487555;2.179268799615443;41.398562600183880
51633;777;457097653.000000000000000; ;apartments;0.000012300608136;2.179258899878391;41.398555299487555;2.179268799615443;41.398562600183880
51634;788;457522136.000000000000000; ;apartments;0.000012300608136;2.179258899878391;41.398555299487555;2.179268799615443;41.398562600183880
51635;789;457523864.000000000000000; ;apartments;0.000012300608136;2.179258899878391;41.398555299487555;2.179268799615443;41.398562600183880
51636;793;457532017.000000000000000; ;apartments;0.000012300608136;2.179258899878391;41.398555299487555;2.179268799615443;41.398562600183880
51637;794;457534738.000000000000000; ;apartments;0.000012300608136;2.179258899878391;41.398555299487555;2.179268799615443;41.398562600183880
51638;776;457097208.000000000000000; ;apartments;0.000363422706996;2.179541500140147;41.398336199456082;2.179398999864020;41.398449100345772
51639;776;457097208.000000000000000; ;apartments;0.000363422706996;2.179398999864020;41.398449100345772;2.179404400292867;41.398457799487915
51640;776;457097208.000000000000000; ;apartments;0.000363422706996;2.179404400292867;41.398457799487915;2.179268799615443;41.398562600183880
51641;33;185444041.000000000000000; ;apartments;0.000057823568211;2.178022100039925;41.398553300294623;2.178048100339595;41.398572300271496
51642;33;185444041.000000000000000; ;apartments;0.000057823568211;2.178048100339595;41.398572300271496;2.178067700164263;41.398555799510575
51643;34;185444055.000000000000000; ;apartments;0.000057823568211;2.178022100039925;41.398553300294623;2.178048100339595;41.398572300271496
51644;34;185444055.000000000000000; ;apartments;0.000057823568211;2.178048100339595;41.398572300271496;2.178067700164263;41.398555799510575
51645;416;355357453.000000000000000;Repsol;service;0.000057823568211;2.178022100039925;41.398553300294623;2.178048100339595;41.398572300271496
51646;416;355357453.000000000000000;Repsol;service;0.000057823568211;2.178048100339595;41.398572300271496;2.178067700164263;41.398555799510575
51647;706;402753014.000000000000000; ;apartments;0.000057823568211;2.178022100039925;41.398553300294623;2.178048100339595;41.398572300271496
51648;706;402753014.000000000000000; ;apartments;0.000057823568211;2.178048100339595;41.398572300271496;2.178067700164263;41.398555799510575
51649;709;402753017.000000000000000; ;apartments;0.000057823568211;2.178022100039925;41.398553300294623;2.178048100339595;41.398572300271496
51650;709;402753017.000000000000000; ;apartments;0.000057823568211;2.178048100339595;41.398572300271496;2.178067700164263;41.398555799510575
51651;719;402753027.000000000000000; ;apartments;0.000057823568211;2.178022100039925;41.398553300294623;2.178048100339595;41.398572300271496
51652;719;402753027.000000000000000; ;apartments;0.000057823568211;2.178048100339595;41.398572300271496;2.178067700164263;41.398555799510575
51653;786;457515538.000000000000000; ; ;0.000057823568211;2.178022100039925;41.398553300294623;2.178048100339595;41.398572300271496
51654;786;457515538.000000000000000; ; ;0.000057823568211;2.178048100339595;41.398572300271496;2.178067700164263;41.398555799510575
51655;877;543374600.000000000000000; ;apartments;0.000057823568211;2.178022100039925;41.398553300294623;2.178048100339595;41.398572300271496
51656;877;543374600.000000000000000; ;apartments;0.000057823568211;2.178048100339595;41.398572300271496;2.178067700164263;41.398555799510575
51657;878;543374601.000000000000000; ;apartments;0.000057823568211;2.178022100039925;41.398553300294623;2.178048100339595;41.398572300271496
51658;878;543374601.000000000000000; ;apartments;0.000057823568211;2.178048100339595;41.398572300271496;2.178067700164263;41.398555799510575
51659;1980;775788643.000000000000000; ; ;0.000057823568211;2.178022100039925;41.398553300294623;2.178048100339595;41.398572300271496
51660;1980;775788643.000000000000000; ; ;0.000057823568211;2.178048100339595;41.398572300271496;2.178067700164263;41.398555799510575
51661;1981;775803760.000000000000000; ;apartments;0.000057823568211;2.178022100039925;41.398553300294623;2.178048100339595;41.398572300271496
51662;1981;775803760.000000000000000; ;apartments;0.000057823568211;2.178048100339595;41.398572300271496;2.178067700164263;41.398555799510575
51663;33;185444041.000000000000000; ;apartments;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51664;33;185444041.000000000000000; ;apartments;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51665;33;185444041.000000000000000; ;apartments;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51666;34;185444055.000000000000000; ;apartments;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51667;34;185444055.000000000000000; ;apartments;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51668;34;185444055.000000000000000; ;apartments;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51669;44;203227552.000000000000000; ; ;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51670;44;203227552.000000000000000; ; ;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51671;44;203227552.000000000000000; ; ;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51672;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51673;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51674;349;271480164.000000000000000;Biblioteca Sofia Barat;library;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51675;356;308747033.000000000000000; ; ;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51676;356;308747033.000000000000000; ; ;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51677;356;308747033.000000000000000; ; ;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51678;420;358234998.000000000000000; ;hotel;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51679;420;358234998.000000000000000; ;hotel;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51680;420;358234998.000000000000000; ;hotel;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51681;421;358237000.000000000000000; ;apartments;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51682;421;358237000.000000000000000; ;apartments;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51683;421;358237000.000000000000000; ;apartments;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51684;440;363345914.000000000000000; ; ;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51685;440;363345914.000000000000000; ; ;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51686;440;363345914.000000000000000; ; ;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51687;443;363398360.000000000000000; ;apartments;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51688;443;363398360.000000000000000; ;apartments;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51689;443;363398360.000000000000000; ;apartments;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51690;444;363398966.000000000000000; ;apartments;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51691;444;363398966.000000000000000; ;apartments;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51692;444;363398966.000000000000000; ;apartments;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51693;607;385850982.000000000000000; ;apartments;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51694;607;385850982.000000000000000; ;apartments;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51695;607;385850982.000000000000000; ;apartments;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51696;608;385851281.000000000000000; ;apartments;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51697;608;385851281.000000000000000; ;apartments;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51698;608;385851281.000000000000000; ;apartments;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51699;612;385854500.000000000000000; ; ;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51700;612;385854500.000000000000000; ; ;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51701;612;385854500.000000000000000; ; ;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51702;613;385855456.000000000000000; ;apartments;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51703;613;385855456.000000000000000; ;apartments;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51704;613;385855456.000000000000000; ;apartments;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51705;706;402753014.000000000000000; ;apartments;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51706;706;402753014.000000000000000; ;apartments;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51707;706;402753014.000000000000000; ;apartments;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51708;709;402753017.000000000000000; ;apartments;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51709;709;402753017.000000000000000; ;apartments;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51710;709;402753017.000000000000000; ;apartments;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51711;719;402753027.000000000000000; ;apartments;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51712;719;402753027.000000000000000; ;apartments;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51713;719;402753027.000000000000000; ;apartments;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51714;1710;736663727.000000000000000; ;government;0.000688322109647;2.186106700363951;41.398356499852639;2.185844500323469;41.398554300340720
51715;1710;736663727.000000000000000; ;government;0.000688322109647;2.185844500323469;41.398554300340720;2.185869599502439;41.398573099768782
51716;1710;736663727.000000000000000; ;government;0.000688322109647;2.185869599502439;41.398573099768782;2.186131900267014;41.398375300180021
51717;1167;646585866.000000000000000; ;apartments;0.000020802622908;2.165309000310174;41.398573800340671;2.165291799876684;41.398562100160859
51718;1156;646585722.000000000000000; ;apartments;0.000098498215386;2.165291799876684;41.398562100160859;2.165301900162604;41.398540100045636
