FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
90605;501;366515548.000000000000000; ;apartments;0.000752929999221;2.169656199873771;41.404142600300816;2.169906099886646;41.404136600024117
90606;501;366515548.000000000000000; ;apartments;0.000752929999221;2.169906099886646;41.404136600024117;2.170054800089019;41.404023100185952
90607;503;366515551.000000000000000; ;apartments;0.000752929999221;2.169401900377466;41.403955199572863;2.169656199873771;41.404142600300816
90608;503;366515551.000000000000000; ;apartments;0.000752929999221;2.169656199873771;41.404142600300816;2.169906099886646;41.404136600024117
90609;503;366515551.000000000000000; ;apartments;0.000752929999221;2.169906099886646;41.404136600024117;2.170054800089019;41.404023100185952
90610;508;366515566.000000000000000;Hotel Barcelona 1882;hotel;0.000752929999221;2.169401900377466;41.403955199572863;2.169656199873771;41.404142600300816
90611;508;366515566.000000000000000;Hotel Barcelona 1882;hotel;0.000752929999221;2.169656199873771;41.404142600300816;2.169906099886646;41.404136600024117
90612;508;366515566.000000000000000;Hotel Barcelona 1882;hotel;0.000752929999221;2.169906099886646;41.404136600024117;2.170054800089019;41.404023100185952
90613;531;366516631.000000000000000; ;apartments;0.000752929999221;2.169401900377466;41.403955199572863;2.169656199873771;41.404142600300816
90614;531;366516631.000000000000000; ;apartments;0.000752929999221;2.169656199873771;41.404142600300816;2.169906099886646;41.404136600024117
90615;531;366516631.000000000000000; ;apartments;0.000752929999221;2.169906099886646;41.404136600024117;2.170054800089019;41.404023100185952
90616;677;396678064.000000000000000; ;apartments;0.000752929999221;2.169401900377466;41.403955199572863;2.169656199873771;41.404142600300816
90617;677;396678064.000000000000000; ;apartments;0.000752929999221;2.169656199873771;41.404142600300816;2.169906099886646;41.404136600024117
90618;677;396678064.000000000000000; ;apartments;0.000752929999221;2.169906099886646;41.404136600024117;2.170054800089019;41.404023100185952
90619;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000752929999221;2.169401900377466;41.403955199572863;2.169656199873771;41.404142600300816
90620;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000752929999221;2.169656199873771;41.404142600300816;2.169906099886646;41.404136600024117
90621;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000752929999221;2.169906099886646;41.404136600024117;2.170054800089019;41.404023100185952
90622;503;366515551.000000000000000; ;apartments;0.000390821909807;2.171843100178990;41.404093299466240;2.171917400367761;41.404148800227006
90623;503;366515551.000000000000000; ;apartments;0.000390821909807;2.171917400367761;41.404148800227006;2.172156600246979;41.404148199479891
90624;503;366515551.000000000000000; ;apartments;0.000390821909807;2.172156600246979;41.404148199479891;2.172203499891680;41.404112599816699
90625;505;366515554.000000000000000; ;apartments;0.000390821909807;2.171843100178990;41.404093299466240;2.171917400367761;41.404148800227006
90626;505;366515554.000000000000000; ;apartments;0.000390821909807;2.171917400367761;41.404148800227006;2.172156600246979;41.404148199479891
90627;505;366515554.000000000000000; ;apartments;0.000390821909807;2.172156600246979;41.404148199479891;2.172203499891680;41.404112599816699
90628;531;366516631.000000000000000; ;apartments;0.000390821909807;2.171843100178990;41.404093299466240;2.171917400367761;41.404148800227006
90629;531;366516631.000000000000000; ;apartments;0.000390821909807;2.171917400367761;41.404148800227006;2.172156600246979;41.404148199479891
90630;531;366516631.000000000000000; ;apartments;0.000390821909807;2.172156600246979;41.404148199479891;2.172203499891680;41.404112599816699
90631;677;396678064.000000000000000; ;apartments;0.000390821909807;2.171843100178990;41.404093299466240;2.171917400367761;41.404148800227006
90632;677;396678064.000000000000000; ;apartments;0.000390821909807;2.171917400367761;41.404148800227006;2.172156600246979;41.404148199479891
90633;677;396678064.000000000000000; ;apartments;0.000390821909807;2.172156600246979;41.404148199479891;2.172203499891680;41.404112599816699
90634;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000390821909807;2.171843100178990;41.404093299466240;2.171917400367761;41.404148800227006
90635;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000390821909807;2.171917400367761;41.404148800227006;2.172156600246979;41.404148199479891
90636;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000390821909807;2.172156600246979;41.404148199479891;2.172203499891680;41.404112599816699
90637;1845;770671991.000000000000000; ;apartments;0.000390821909807;2.171843100178990;41.404093299466240;2.171917400367761;41.404148800227006
90638;1845;770671991.000000000000000; ;apartments;0.000390821909807;2.171917400367761;41.404148800227006;2.172156600246979;41.404148199479891
90639;1845;770671991.000000000000000; ;apartments;0.000390821909807;2.172156600246979;41.404148199479891;2.172203499891680;41.404112599816699
90640;113;220171001.000000000000000; ;retail;0.000546490135517;2.180940800277767;41.404109699503067;2.180992700153013;41.404148800227006
90641;113;220171001.000000000000000; ;retail;0.000546490135517;2.180992700153013;41.404148800227006;2.181232499880025;41.404147099609020
90642;113;220171001.000000000000000; ;retail;0.000546490135517;2.181232499880025;41.404147099609020;2.181264799930602;41.404125099493797
90643;113;220171001.000000000000000; ;retail;0.000546490135517;2.181264799930602;41.404125099493797;2.181139199714323;41.403966100255388
90644;503;366515551.000000000000000; ;apartments;0.000040186910002;2.171281600365603;41.404149900097877;2.171261299969046;41.404134099908845
90645;503;366515551.000000000000000; ;apartments;0.000040186910002;2.171261299969046;41.404134099908845;2.171249900162820;41.404125200217891
90646;505;366515554.000000000000000; ;apartments;0.000040186910002;2.171281600365603;41.404149900097877;2.171261299969046;41.404134099908845
90647;505;366515554.000000000000000; ;apartments;0.000040186910002;2.171261299969046;41.404134099908845;2.171249900162820;41.404125200217891
90648;531;366516631.000000000000000; ;apartments;0.000040186910002;2.171281600365603;41.404149900097877;2.171261299969046;41.404134099908845
90649;531;366516631.000000000000000; ;apartments;0.000040186910002;2.171261299969046;41.404134099908845;2.171249900162820;41.404125200217891
90650;677;396678064.000000000000000; ;apartments;0.000040186910002;2.171281600365603;41.404149900097877;2.171261299969046;41.404134099908845
90651;677;396678064.000000000000000; ;apartments;0.000040186910002;2.171261299969046;41.404134099908845;2.171249900162820;41.404125200217891
90652;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000040186910002;2.171281600365603;41.404149900097877;2.171261299969046;41.404134099908845
90653;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000040186910002;2.171261299969046;41.404134099908845;2.171249900162820;41.404125200217891
90654;2042;775894747.000000000000000; ;apartments;0.000040186910002;2.171281600365603;41.404149900097877;2.171261299969046;41.404134099908845
90655;2042;775894747.000000000000000; ;apartments;0.000040186910002;2.171261299969046;41.404134099908845;2.171249900162820;41.404125200217891
90656;503;366515551.000000000000000; ;apartments;0.000041668597777;2.171314399539938;41.404124200171736;2.171281600365603;41.404149900097877
90657;505;366515554.000000000000000; ;apartments;0.000041668597777;2.171314399539938;41.404124200171736;2.171281600365603;41.404149900097877
90658;531;366516631.000000000000000; ;apartments;0.000041668597777;2.171314399539938;41.404124200171736;2.171281600365603;41.404149900097877
90659;677;396678064.000000000000000; ;apartments;0.000041668597777;2.171314399539938;41.404124200171736;2.171281600365603;41.404149900097877
90660;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000041668597777;2.171314399539938;41.404124200171736;2.171281600365603;41.404149900097877
90661;2034;775894724.000000000000000; ;apartments;0.000041668597777;2.171314399539938;41.404124200171736;2.171281600365603;41.404149900097877
90662;376;320119926.000000000000000; ;apartments;0.000094595285682;2.165824800174448;41.404091300273365;2.165750699635112;41.404150099747369
90663;550;373404056.000000000000000;Mercat Provisional de l'Abaceria Central;marketplace;0.000094595285682;2.165824800174448;41.404091300273365;2.165750699635112;41.404150099747369
90664;551;373798469.000000000000000; ; ;0.000094595285682;2.165824800174448;41.404091300273365;2.165750699635112;41.404150099747369
90665;676;390185727.000000000000000; ;apartments;0.000094595285682;2.165824800174448;41.404091300273365;2.165750699635112;41.404150099747369
90666;677;396678064.000000000000000; ;apartments;0.000094595285682;2.165824800174448;41.404091300273365;2.165750699635112;41.404150099747369
90667;503;366515551.000000000000000; ;apartments;0.000081745932012;2.171037199707030;41.404123100300865;2.171071699499407;41.404151499991769
90668;503;366515551.000000000000000; ;apartments;0.000081745932012;2.171071699499407;41.404151499991769;2.171101299785221;41.404129199503018
90669;505;366515554.000000000000000; ;apartments;0.000081745932012;2.171037199707030;41.404123100300865;2.171071699499407;41.404151499991769
90670;505;366515554.000000000000000; ;apartments;0.000081745932012;2.171071699499407;41.404151499991769;2.171101299785221;41.404129199503018
90671;531;366516631.000000000000000; ;apartments;0.000081745932012;2.171037199707030;41.404123100300865;2.171071699499407;41.404151499991769
90672;531;366516631.000000000000000; ;apartments;0.000081745932012;2.171071699499407;41.404151499991769;2.171101299785221;41.404129199503018
90673;677;396678064.000000000000000; ;apartments;0.000081745932012;2.171037199707030;41.404123100300865;2.171071699499407;41.404151499991769
90674;677;396678064.000000000000000; ;apartments;0.000081745932012;2.171071699499407;41.404151499991769;2.171101299785221;41.404129199503018
90675;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000081745932012;2.171037199707030;41.404123100300865;2.171071699499407;41.404151499991769
90676;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000081745932012;2.171071699499407;41.404151499991769;2.171101299785221;41.404129199503018
90677;2028;775894690.000000000000000; ;apartments;0.000081745932012;2.171037199707030;41.404123100300865;2.171071699499407;41.404151499991769
90678;2028;775894690.000000000000000; ;apartments;0.000081745932012;2.171071699499407;41.404151499991769;2.171101299785221;41.404129199503018
90679;503;366515551.000000000000000; ;apartments;0.000045003416133;2.171101299785221;41.404129199503018;2.171137000172450;41.404156600047088
90680;505;366515554.000000000000000; ;apartments;0.000045003416133;2.171101299785221;41.404129199503018;2.171137000172450;41.404156600047088
90681;531;366516631.000000000000000; ;apartments;0.000045003416133;2.171101299785221;41.404129199503018;2.171137000172450;41.404156600047088
90682;677;396678064.000000000000000; ;apartments;0.000045003416133;2.171101299785221;41.404129199503018;2.171137000172450;41.404156600047088
90683;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000045003416133;2.171101299785221;41.404129199503018;2.171137000172450;41.404156600047088
90684;2044;775894755.000000000000000; ;apartments;0.000045003416133;2.171101299785221;41.404129199503018;2.171137000172450;41.404156600047088
90685;2026;775894685.000000000000000; ;apartments;0.000097346369884;2.171214199775534;41.404097299650687;2.171137000172450;41.404156600047088
90686;2044;775894755.000000000000000; ;apartments;0.000097346369884;2.171214199775534;41.404097299650687;2.171137000172450;41.404156600047088
90687;505;366515554.000000000000000; ;apartments;0.000077845463715;2.173199699606528;41.404149099701215;2.173209600242899;41.404135699802737
90688;505;366515554.000000000000000; ;apartments;0.000077845463715;2.173209600242899;41.404135699802737;2.173218199560324;41.404129199503018
90689;505;366515554.000000000000000; ;apartments;0.000077845463715;2.173218199560324;41.404129199503018;2.173258099781549;41.404159999484420
90690;1729;765644373.000000000000000; ;apartments;0.000077845463715;2.173199699606528;41.404149099701215;2.173209600242899;41.404135699802737
90691;1729;765644373.000000000000000; ;apartments;0.000077845463715;2.173209600242899;41.404135699802737;2.173218199560324;41.404129199503018
90692;1729;765644373.000000000000000; ;apartments;0.000077845463715;2.173218199560324;41.404129199503018;2.173258099781549;41.404159999484420
90693;511;366516309.000000000000000; ;apartments;0.000109444690387;2.173345100196286;41.404093599839825;2.173328200136382;41.404106499715226
90694;511;366516309.000000000000000; ;apartments;0.000109444690387;2.173328200136382;41.404106499715226;2.173324799799730;41.404108999830555
90695;511;366516309.000000000000000; ;apartments;0.000109444690387;2.173324799799730;41.404108999830555;2.173258099781549;41.404159999484420
90696;515;366516321.000000000000000; ;apartments;0.000109444690387;2.173345100196286;41.404093599839825;2.173328200136382;41.404106499715226
90697;515;366516321.000000000000000; ;apartments;0.000109444690387;2.173328200136382;41.404106499715226;2.173324799799730;41.404108999830555
90698;515;366516321.000000000000000; ;apartments;0.000109444690387;2.173324799799730;41.404108999830555;2.173258099781549;41.404159999484420
90699;519;366516383.000000000000000; ;apartments;0.000109444690387;2.173345100196286;41.404093599839825;2.173328200136382;41.404106499715226
90700;519;366516383.000000000000000; ;apartments;0.000109444690387;2.173328200136382;41.404106499715226;2.173324799799730;41.404108999830555
90701;519;366516383.000000000000000; ;apartments;0.000109444690387;2.173324799799730;41.404108999830555;2.173258099781549;41.404159999484420
90702;524;366516476.000000000000000; ;apartments;0.000109444690387;2.173345100196286;41.404093599839825;2.173328200136382;41.404106499715226
90703;524;366516476.000000000000000; ;apartments;0.000109444690387;2.173328200136382;41.404106499715226;2.173324799799730;41.404108999830555
90704;524;366516476.000000000000000; ;apartments;0.000109444690387;2.173324799799730;41.404108999830555;2.173258099781549;41.404159999484420
90705;528;366516593.000000000000000; ;apartments;0.000109444690387;2.173345100196286;41.404093599839825;2.173328200136382;41.404106499715226
90706;528;366516593.000000000000000; ;apartments;0.000109444690387;2.173328200136382;41.404106499715226;2.173324799799730;41.404108999830555
90707;528;366516593.000000000000000; ;apartments;0.000109444690387;2.173324799799730;41.404108999830555;2.173258099781549;41.404159999484420
90708;542;366516668.000000000000000;Telefónica;industrial;0.000109444690387;2.173345100196286;41.404093599839825;2.173328200136382;41.404106499715226
90709;542;366516668.000000000000000;Telefónica;industrial;0.000109444690387;2.173328200136382;41.404106499715226;2.173324799799730;41.404108999830555
90710;542;366516668.000000000000000;Telefónica;industrial;0.000109444690387;2.173324799799730;41.404108999830555;2.173258099781549;41.404159999484420
90711;544;366516670.000000000000000; ;apartments;0.000109444690387;2.173345100196286;41.404093599839825;2.173328200136382;41.404106499715226
90712;544;366516670.000000000000000; ;apartments;0.000109444690387;2.173328200136382;41.404106499715226;2.173324799799730;41.404108999830555
90713;544;366516670.000000000000000; ;apartments;0.000109444690387;2.173324799799730;41.404108999830555;2.173258099781549;41.404159999484420
90714;1719;765644304.000000000000000; ;apartments;0.000109444690387;2.173345100196286;41.404093599839825;2.173328200136382;41.404106499715226
90715;1719;765644304.000000000000000; ;apartments;0.000109444690387;2.173328200136382;41.404106499715226;2.173324799799730;41.404108999830555
90716;1719;765644304.000000000000000; ;apartments;0.000109444690387;2.173324799799730;41.404108999830555;2.173258099781549;41.404159999484420
90717;1729;765644373.000000000000000; ;apartments;0.000109444690387;2.173345100196286;41.404093599839825;2.173328200136382;41.404106499715226
90718;1729;765644373.000000000000000; ;apartments;0.000109444690387;2.173328200136382;41.404106499715226;2.173324799799730;41.404108999830555
90719;1729;765644373.000000000000000; ;apartments;0.000109444690387;2.173324799799730;41.404108999830555;2.173258099781549;41.404159999484420
90720;377;320119927.000000000000000; ;apartments;0.001680827543020;2.164847599537154;41.403930800066405;2.165134199983413;41.404140899682830
90721;377;320119927.000000000000000; ;apartments;0.001680827543020;2.165134199983413;41.404140899682830;2.165368700005558;41.404160499507498
90722;377;320119927.000000000000000; ;apartments;0.001680827543020;2.165368700005558;41.404160499507498;2.166117800196389;41.403623099726303
90723;377;320119927.000000000000000; ;apartments;0.001680827543020;2.166117800196389;41.403623099726303;2.166143799596739;41.403456899616288
90724;550;373404056.000000000000000;Mercat Provisional de l'Abaceria Central;marketplace;0.001680827543020;2.164847599537154;41.403930800066405;2.165134199983413;41.404140899682830
90725;550;373404056.000000000000000;Mercat Provisional de l'Abaceria Central;marketplace;0.001680827543020;2.165134199983413;41.404140899682830;2.165368700005558;41.404160499507498
90726;550;373404056.000000000000000;Mercat Provisional de l'Abaceria Central;marketplace;0.001680827543020;2.165368700005558;41.404160499507498;2.166117800196389;41.403623099726303
90727;550;373404056.000000000000000;Mercat Provisional de l'Abaceria Central;marketplace;0.001680827543020;2.166117800196389;41.403623099726303;2.166143799596739;41.403456899616288
90728;551;373798469.000000000000000; ; ;0.001680827543020;2.164847599537154;41.403930800066405;2.165134199983413;41.404140899682830
90729;551;373798469.000000000000000; ; ;0.001680827543020;2.165134199983413;41.404140899682830;2.165368700005558;41.404160499507498
90730;551;373798469.000000000000000; ; ;0.001680827543020;2.165368700005558;41.404160499507498;2.166117800196389;41.403623099726303
90731;551;373798469.000000000000000; ; ;0.001680827543020;2.166117800196389;41.403623099726303;2.166143799596739;41.403456899616288
90732;677;396678064.000000000000000; ;apartments;0.001680827543020;2.164847599537154;41.403930800066405;2.165134199983413;41.404140899682830
90733;677;396678064.000000000000000; ;apartments;0.001680827543020;2.165134199983413;41.404140899682830;2.165368700005558;41.404160499507498
90734;677;396678064.000000000000000; ;apartments;0.001680827543020;2.165368700005558;41.404160499507498;2.166117800196389;41.403623099726303
90735;677;396678064.000000000000000; ;apartments;0.001680827543020;2.166117800196389;41.403623099726303;2.166143799596739;41.403456899616288
90736;374;320119924.000000000000000; ;apartments;0.001860323928140;2.168344800372267;41.403424099542633;2.168110900197917;41.403237099912303
90737;374;320119924.000000000000000; ;apartments;0.001860323928140;2.168110900197917;41.403237099912303;2.167120799685222;41.403935699572912
90738;374;320119924.000000000000000; ;apartments;0.001860323928140;2.167120799685222;41.403935699572912;2.167387900131530;41.404160499507498
90739;677;396678064.000000000000000; ;apartments;0.001860323928140;2.168344800372267;41.403424099542633;2.168110900197917;41.403237099912303
90740;677;396678064.000000000000000; ;apartments;0.001860323928140;2.168110900197917;41.403237099912303;2.167120799685222;41.403935699572912
90741;677;396678064.000000000000000; ;apartments;0.001860323928140;2.167120799685222;41.403935699572912;2.167387900131530;41.404160499507498
90742;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.001860323928140;2.168344800372267;41.403424099542633;2.168110900197917;41.403237099912303
90743;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.001860323928140;2.168110900197917;41.403237099912303;2.167120799685222;41.403935699572912
90744;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.001860323928140;2.167120799685222;41.403935699572912;2.167387900131530;41.404160499507498
90745;503;366515551.000000000000000; ;apartments;0.000057580082786;2.172516800310120;41.404128900028752;2.172483199839860;41.404154000107098
90746;503;366515551.000000000000000; ;apartments;0.000057580082786;2.172483199839860;41.404154000107098;2.172470700162705;41.404163399821073
90747;505;366515554.000000000000000; ;apartments;0.000057580082786;2.172516800310120;41.404128900028752;2.172483199839860;41.404154000107098
90748;505;366515554.000000000000000; ;apartments;0.000057580082786;2.172483199839860;41.404154000107098;2.172470700162705;41.404163399821073
90749;531;366516631.000000000000000; ;apartments;0.000057580082786;2.172516800310120;41.404128900028752;2.172483199839860;41.404154000107098
90750;531;366516631.000000000000000; ;apartments;0.000057580082786;2.172483199839860;41.404154000107098;2.172470700162705;41.404163399821073
90751;677;396678064.000000000000000; ;apartments;0.000057580082786;2.172516800310120;41.404128900028752;2.172483199839860;41.404154000107098
90752;677;396678064.000000000000000; ;apartments;0.000057580082786;2.172483199839860;41.404154000107098;2.172470700162705;41.404163399821073
90753;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000057580082786;2.172516800310120;41.404128900028752;2.172483199839860;41.404154000107098
90754;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000057580082786;2.172483199839860;41.404154000107098;2.172470700162705;41.404163399821073
90755;1966;775772486.000000000000000; ;retail;0.000057580082786;2.172516800310120;41.404128900028752;2.172483199839860;41.404154000107098
90756;1966;775772486.000000000000000; ;retail;0.000057580082786;2.172483199839860;41.404154000107098;2.172470700162705;41.404163399821073
90757;1966;775772486.000000000000000; ;retail;0.000059700138918;2.172564500351484;41.404164800065530;2.172516800310120;41.404128900028752
90758;1974;775772536.000000000000000; ;apartments;0.000059700138918;2.172564500351484;41.404164800065530;2.172516800310120;41.404128900028752
90759;505;366515554.000000000000000; ;apartments;0.000079359625938;2.173162299500575;41.404120299812064;2.173153399809621;41.404126999761274
90760;505;366515554.000000000000000; ;apartments;0.000079359625938;2.173153399809621;41.404126999761274;2.173103199652985;41.404164599516719
90761;505;366515554.000000000000000; ;apartments;0.000079359625938;2.173103199652985;41.404164599516719;2.173098800169555;41.404167900028597
90762;1722;765644320.000000000000000; ;apartments;0.000079359625938;2.173162299500575;41.404120299812064;2.173153399809621;41.404126999761274
90763;1722;765644320.000000000000000; ;apartments;0.000079359625938;2.173153399809621;41.404126999761274;2.173103199652985;41.404164599516719
90764;1722;765644320.000000000000000; ;apartments;0.000079359625938;2.173103199652985;41.404164599516719;2.173098800169555;41.404167900028597
90765;1729;765644373.000000000000000; ;apartments;0.000079359625938;2.173162299500575;41.404120299812064;2.173153399809621;41.404126999761274
90766;1729;765644373.000000000000000; ;apartments;0.000079359625938;2.173153399809621;41.404126999761274;2.173103199652985;41.404164599516719
90767;1729;765644373.000000000000000; ;apartments;0.000079359625938;2.173103199652985;41.404164599516719;2.173098800169555;41.404167900028597
90768;503;366515551.000000000000000; ;apartments;0.000064665455394;2.172947400202418;41.404129900074906;2.172974899671942;41.404151099793467
90769;503;366515551.000000000000000; ;apartments;0.000064665455394;2.172974899671942;41.404151099793467;2.172998599505831;41.404169400097771
90770;531;366516631.000000000000000; ;apartments;0.000064665455394;2.172947400202418;41.404129900074906;2.172974899671942;41.404151099793467
90771;531;366516631.000000000000000; ;apartments;0.000064665455394;2.172974899671942;41.404151099793467;2.172998599505831;41.404169400097771
90772;677;396678064.000000000000000; ;apartments;0.000064665455394;2.172947400202418;41.404129900074906;2.172974899671942;41.404151099793467
90773;677;396678064.000000000000000; ;apartments;0.000064665455394;2.172974899671942;41.404151099793467;2.172998599505831;41.404169400097771
90774;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000064665455394;2.172947400202418;41.404129900074906;2.172974899671942;41.404151099793467
90775;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000064665455394;2.172974899671942;41.404151099793467;2.172998599505831;41.404169400097771
90776;1730;765644376.000000000000000; ;apartments;0.000064665455394;2.172947400202418;41.404129900074906;2.172974899671942;41.404151099793467
90777;1730;765644376.000000000000000; ;apartments;0.000064665455394;2.172974899671942;41.404151099793467;2.172998599505831;41.404169400097771
90778;1722;765644320.000000000000000; ;apartments;0.000099403524539;2.173078599597716;41.404110400074956;2.173050500280397;41.404130999945721
90779;1722;765644320.000000000000000; ;apartments;0.000099403524539;2.173050500280397;41.404130999945721;2.172998599505831;41.404169400097771
90780;1730;765644376.000000000000000; ;apartments;0.000099403524539;2.173078599597716;41.404110400074956;2.173050500280397;41.404130999945721
90781;1730;765644376.000000000000000; ;apartments;0.000099403524539;2.173050500280397;41.404130999945721;2.172998599505831;41.404169400097771
90782;374;320119924.000000000000000; ;apartments;0.001352753931510;2.167387900131530;41.404160499507498;2.167615899853956;41.404170199595114
90783;374;320119924.000000000000000; ;apartments;0.001352753931510;2.167615899853956;41.404170199595114;2.168364699671201;41.403616100302827
90784;374;320119924.000000000000000; ;apartments;0.001352753931510;2.168364699671201;41.403616100302827;2.168344800372267;41.403424099542633
90785;677;396678064.000000000000000; ;apartments;0.001352753931510;2.167387900131530;41.404160499507498;2.167615899853956;41.404170199595114
90786;677;396678064.000000000000000; ;apartments;0.001352753931510;2.167615899853956;41.404170199595114;2.168364699671201;41.403616100302827
90787;677;396678064.000000000000000; ;apartments;0.001352753931510;2.168364699671201;41.403616100302827;2.168344800372267;41.403424099542633
90788;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.001352753931510;2.167387900131530;41.404160499507498;2.167615899853956;41.404170199595114
90789;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.001352753931510;2.167615899853956;41.404170199595114;2.168364699671201;41.403616100302827
90790;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.001352753931510;2.168364699671201;41.403616100302827;2.168344800372267;41.403424099542633
90791;2734;971302459.000000000000000; ;industrial;0.000566222653805;2.184455000098240;41.404134500107148;2.184407200232158;41.404170900166946
90792;2734;971302459.000000000000000; ;industrial;0.000566222653805;2.184407200232158;41.404170900166946;2.184232700278926;41.404033499946138
90793;2734;971302459.000000000000000; ;industrial;0.000566222653805;2.184232700278926;41.404033499946138;2.184268700140422;41.404006299950822
90794;2734;971302459.000000000000000; ;industrial;0.000566222653805;2.184268700140422;41.404006299950822;2.184225500306638;41.403971700333784
90795;2734;971302459.000000000000000; ;industrial;0.000566222653805;2.184225500306638;41.403971700333784;2.184240199725480;41.403960199803407
90796;2734;971302459.000000000000000; ;industrial;0.000566222653805;2.184240199725480;41.403960199803407;2.184157800242360;41.403895400052704
90797;2734;971302459.000000000000000; ;industrial;0.000566222653805;2.184157800242360;41.403895400052704;2.184204500237570;41.403857599748505
90798;2740;971304391.000000000000000; ;apartments;0.000172514353434;2.182393000336731;41.404174799627356;2.182280399820627;41.404044100255078
90799;2034;775894724.000000000000000; ;apartments;0.000144602485025;2.171380800083909;41.404175500199244;2.171385900139228;41.404171400190023
90800;2034;775894724.000000000000000; ;apartments;0.000144602485025;2.171385900139228;41.404171400190023;2.171446599880710;41.404122700102562
90801;2034;775894724.000000000000000; ;apartments;0.000144602485025;2.171446599880710;41.404122700102562;2.171466900277267;41.404106300065735
90802;2034;775894724.000000000000000; ;apartments;0.000144602485025;2.171466900277267;41.404106300065735;2.171469500217313;41.404104299973540
90803;2034;775894724.000000000000000; ;apartments;0.000144602485025;2.171469500217313;41.404104299973540;2.171493499525411;41.404084899798363
90804;2048;775894782.000000000000000; ;apartments;0.000144602485025;2.171380800083909;41.404175500199244;2.171385900139228;41.404171400190023
90805;2048;775894782.000000000000000; ;apartments;0.000144602485025;2.171385900139228;41.404171400190023;2.171446599880710;41.404122700102562
90806;2048;775894782.000000000000000; ;apartments;0.000144602485025;2.171446599880710;41.404122700102562;2.171466900277267;41.404106300065735
90807;2048;775894782.000000000000000; ;apartments;0.000144602485025;2.171466900277267;41.404106300065735;2.171469500217313;41.404104299973540
90808;2048;775894782.000000000000000; ;apartments;0.000144602485025;2.171469500217313;41.404104299973540;2.171493499525411;41.404084899798363
90809;505;366515554.000000000000000; ;apartments;0.000045511288247;2.173235499818532;41.404177199917910;2.173199699606528;41.404149099701215
90810;1729;765644373.000000000000000; ;apartments;0.000045511288247;2.173235499818532;41.404177199917910;2.173199699606528;41.404149099701215
90811;505;366515554.000000000000000; ;apartments;0.000028401136268;2.173258099781549;41.404159999484420;2.173247500371872;41.404167999853371
90812;505;366515554.000000000000000; ;apartments;0.000028401136268;2.173247500371872;41.404167999853371;2.173235499818532;41.404177199917910
90813;511;366516309.000000000000000; ;apartments;0.000028401136268;2.173258099781549;41.404159999484420;2.173247500371872;41.404167999853371
90814;511;366516309.000000000000000; ;apartments;0.000028401136268;2.173247500371872;41.404167999853371;2.173235499818532;41.404177199917910
90815;515;366516321.000000000000000; ;apartments;0.000028401136268;2.173258099781549;41.404159999484420;2.173247500371872;41.404167999853371
90816;515;366516321.000000000000000; ;apartments;0.000028401136268;2.173247500371872;41.404167999853371;2.173235499818532;41.404177199917910
90817;519;366516383.000000000000000; ;apartments;0.000028401136268;2.173258099781549;41.404159999484420;2.173247500371872;41.404167999853371
90818;519;366516383.000000000000000; ;apartments;0.000028401136268;2.173247500371872;41.404167999853371;2.173235499818532;41.404177199917910
90819;524;366516476.000000000000000; ;apartments;0.000028401136268;2.173258099781549;41.404159999484420;2.173247500371872;41.404167999853371
90820;524;366516476.000000000000000; ;apartments;0.000028401136268;2.173247500371872;41.404167999853371;2.173235499818532;41.404177199917910
90821;528;366516593.000000000000000; ;apartments;0.000028401136268;2.173258099781549;41.404159999484420;2.173247500371872;41.404167999853371
90822;528;366516593.000000000000000; ;apartments;0.000028401136268;2.173247500371872;41.404167999853371;2.173235499818532;41.404177199917910
90823;542;366516668.000000000000000;Telefónica;industrial;0.000028401136268;2.173258099781549;41.404159999484420;2.173247500371872;41.404167999853371
