FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
55713;346;264907141.000000000000000; ;apartments;0.000933363266503;2.172682000374039;41.398985799555078;2.172704399788245;41.399002199591905
55714;346;264907141.000000000000000; ;apartments;0.000933363266503;2.172704399788245;41.399002199591905;2.172738899580622;41.399027199845477
55715;346;264907141.000000000000000; ;apartments;0.000933363266503;2.172738899580622;41.399027199845477;2.172785599575832;41.399061099790003
55716;346;264907141.000000000000000; ;apartments;0.000933363266503;2.172785599575832;41.399061099790003;2.172847999935300;41.399106399540756
55717;346;264907141.000000000000000; ;apartments;0.000933363266503;2.172847999935300;41.399106399540756;2.172848499958377;41.399106699914341
55718;346;264907141.000000000000000; ;apartments;0.000933363266503;2.172848499958377;41.399106699914341;2.172869300377954;41.399121699706711
55719;346;264907141.000000000000000; ;apartments;0.000933363266503;2.172869300377954;41.399121699706711;2.172970400363738;41.399045400325008
55720;346;264907141.000000000000000; ;apartments;0.000933363266503;2.172970400363738;41.399045400325008;2.173084099851394;41.398959700329954
55721;346;264907141.000000000000000; ;apartments;0.000933363266503;2.173084099851394;41.398959700329954;2.173063400155854;41.398944099790413
55722;346;264907141.000000000000000; ;apartments;0.000933363266503;2.173063400155854;41.398944099790413;2.173022599713249;41.398913199984236
55723;347;264907142.000000000000000; ;apartments;0.000933363266503;2.172837399626360;41.398772799625078;2.172714199700579;41.398865599767646
55724;347;264907142.000000000000000; ;apartments;0.000933363266503;2.172714199700579;41.398865599767646;2.172662100175842;41.398904999965850
55725;347;264907142.000000000000000; ;apartments;0.000933363266503;2.172662100175842;41.398904999965850;2.172617199724016;41.398938700260885
55726;347;264907142.000000000000000; ;apartments;0.000933363266503;2.172617199724016;41.398938700260885;2.172643200023686;41.398957599513665
55727;347;264907142.000000000000000; ;apartments;0.000933363266503;2.172643200023686;41.398957599513665;2.172668800125052;41.398976300016272
55728;347;264907142.000000000000000; ;apartments;0.000933363266503;2.172668800125052;41.398976300016272;2.172682000374039;41.398985799555078
55729;347;264907142.000000000000000; ;apartments;0.000933363266503;2.172682000374039;41.398985799555078;2.172704399788245;41.399002199591905
55730;347;264907142.000000000000000; ;apartments;0.000933363266503;2.172704399788245;41.399002199591905;2.172738899580622;41.399027199845477
55731;347;264907142.000000000000000; ;apartments;0.000933363266503;2.172738899580622;41.399027199845477;2.172785599575832;41.399061099790003
55732;347;264907142.000000000000000; ;apartments;0.000933363266503;2.172785599575832;41.399061099790003;2.172847999935300;41.399106399540756
55733;347;264907142.000000000000000; ;apartments;0.000933363266503;2.172847999935300;41.399106399540756;2.172848499958377;41.399106699914341
55734;347;264907142.000000000000000; ;apartments;0.000933363266503;2.172848499958377;41.399106699914341;2.172869300377954;41.399121699706711
55735;347;264907142.000000000000000; ;apartments;0.000933363266503;2.172869300377954;41.399121699706711;2.172970400363738;41.399045400325008
55736;347;264907142.000000000000000; ;apartments;0.000933363266503;2.172970400363738;41.399045400325008;2.173084099851394;41.398959700329954
55737;347;264907142.000000000000000; ;apartments;0.000933363266503;2.173084099851394;41.398959700329954;2.173063400155854;41.398944099790413
55738;347;264907142.000000000000000; ;apartments;0.000933363266503;2.173063400155854;41.398944099790413;2.173022599713249;41.398913199984236
55739;1685;695649944.000000000000000; ;public;0.000933363266503;2.172837399626360;41.398772799625078;2.172714199700579;41.398865599767646
55740;1685;695649944.000000000000000; ;public;0.000933363266503;2.172714199700579;41.398865599767646;2.172662100175842;41.398904999965850
55741;1685;695649944.000000000000000; ;public;0.000933363266503;2.172662100175842;41.398904999965850;2.172617199724016;41.398938700260885
55742;1685;695649944.000000000000000; ;public;0.000933363266503;2.172617199724016;41.398938700260885;2.172643200023686;41.398957599513665
55743;1685;695649944.000000000000000; ;public;0.000933363266503;2.172643200023686;41.398957599513665;2.172668800125052;41.398976300016272
55744;1685;695649944.000000000000000; ;public;0.000933363266503;2.172668800125052;41.398976300016272;2.172682000374039;41.398985799555078
55745;1685;695649944.000000000000000; ;public;0.000933363266503;2.172682000374039;41.398985799555078;2.172704399788245;41.399002199591905
55746;1685;695649944.000000000000000; ;public;0.000933363266503;2.172704399788245;41.399002199591905;2.172738899580622;41.399027199845477
55747;1685;695649944.000000000000000; ;public;0.000933363266503;2.172738899580622;41.399027199845477;2.172785599575832;41.399061099790003
55748;1685;695649944.000000000000000; ;public;0.000933363266503;2.172785599575832;41.399061099790003;2.172847999935300;41.399106399540756
55749;1685;695649944.000000000000000; ;public;0.000933363266503;2.172847999935300;41.399106399540756;2.172848499958377;41.399106699914341
55750;1685;695649944.000000000000000; ;public;0.000933363266503;2.172848499958377;41.399106699914341;2.172869300377954;41.399121699706711
55751;1685;695649944.000000000000000; ;public;0.000933363266503;2.172869300377954;41.399121699706711;2.172970400363738;41.399045400325008
55752;1685;695649944.000000000000000; ;public;0.000933363266503;2.172970400363738;41.399045400325008;2.173084099851394;41.398959700329954
55753;1685;695649944.000000000000000; ;public;0.000933363266503;2.173084099851394;41.398959700329954;2.173063400155854;41.398944099790413
55754;1685;695649944.000000000000000; ;public;0.000933363266503;2.173063400155854;41.398944099790413;2.173022599713249;41.398913199984236
55755;33;185444041.000000000000000; ;apartments;0.000425864982967;2.177229600365820;41.398866699638518;2.177120099812782;41.398949699868808
55756;33;185444041.000000000000000; ;apartments;0.000425864982967;2.177120099812782;41.398949699868808;2.177144100020257;41.398967599974810
55757;33;185444041.000000000000000; ;apartments;0.000425864982967;2.177144100020257;41.398967599974810;2.177146399586718;41.398969299693476
55758;33;185444041.000000000000000; ;apartments;0.000425864982967;2.177146399586718;41.398969299693476;2.177180199706527;41.398994499596540
55759;33;185444041.000000000000000; ;apartments;0.000425864982967;2.177180199706527;41.398994499596540;2.177208700121469;41.399015599490383
55760;33;185444041.000000000000000; ;apartments;0.000425864982967;2.177208700121469;41.399015599490383;2.177213099604899;41.399018900002261
55761;33;185444041.000000000000000; ;apartments;0.000425864982967;2.177213099604899;41.399018900002261;2.177214300199864;41.399019800223641
55762;33;185444041.000000000000000; ;apartments;0.000425864982967;2.177214300199864;41.399019800223641;2.177253200374935;41.399048699937623
55763;33;185444041.000000000000000; ;apartments;0.000425864982967;2.177253200374935;41.399048699937623;2.177259099927539;41.399053100320373
55764;33;185444041.000000000000000; ;apartments;0.000425864982967;2.177259099927539;41.399053100320373;2.177303199982760;41.399085899494708
55765;33;185444041.000000000000000; ;apartments;0.000425864982967;2.177303199982760;41.399085899494708;2.177350499825764;41.399121000034199
55766;33;185444041.000000000000000; ;apartments;0.000425864982967;2.177350499825764;41.399121000034199;2.177351599696635;41.399121799531486
55767;34;185444055.000000000000000; ;apartments;0.000425864982967;2.177229600365820;41.398866699638518;2.177120099812782;41.398949699868808
55768;34;185444055.000000000000000; ;apartments;0.000425864982967;2.177120099812782;41.398949699868808;2.177144100020257;41.398967599974810
55769;34;185444055.000000000000000; ;apartments;0.000425864982967;2.177144100020257;41.398967599974810;2.177146399586718;41.398969299693476
55770;34;185444055.000000000000000; ;apartments;0.000425864982967;2.177146399586718;41.398969299693476;2.177180199706527;41.398994499596540
55771;34;185444055.000000000000000; ;apartments;0.000425864982967;2.177180199706527;41.398994499596540;2.177208700121469;41.399015599490383
55772;34;185444055.000000000000000; ;apartments;0.000425864982967;2.177208700121469;41.399015599490383;2.177213099604899;41.399018900002261
55773;34;185444055.000000000000000; ;apartments;0.000425864982967;2.177213099604899;41.399018900002261;2.177214300199864;41.399019800223641
55774;34;185444055.000000000000000; ;apartments;0.000425864982967;2.177214300199864;41.399019800223641;2.177253200374935;41.399048699937623
55775;34;185444055.000000000000000; ;apartments;0.000425864982967;2.177253200374935;41.399048699937623;2.177259099927539;41.399053100320373
55776;34;185444055.000000000000000; ;apartments;0.000425864982967;2.177259099927539;41.399053100320373;2.177303199982760;41.399085899494708
55777;34;185444055.000000000000000; ;apartments;0.000425864982967;2.177303199982760;41.399085899494708;2.177350499825764;41.399121000034199
55778;34;185444055.000000000000000; ;apartments;0.000425864982967;2.177350499825764;41.399121000034199;2.177351599696635;41.399121799531486
55779;416;355357453.000000000000000;Repsol;service;0.000425864982967;2.177229600365820;41.398866699638518;2.177120099812782;41.398949699868808
55780;416;355357453.000000000000000;Repsol;service;0.000425864982967;2.177120099812782;41.398949699868808;2.177144100020257;41.398967599974810
55781;416;355357453.000000000000000;Repsol;service;0.000425864982967;2.177144100020257;41.398967599974810;2.177146399586718;41.398969299693476
55782;416;355357453.000000000000000;Repsol;service;0.000425864982967;2.177146399586718;41.398969299693476;2.177180199706527;41.398994499596540
55783;416;355357453.000000000000000;Repsol;service;0.000425864982967;2.177180199706527;41.398994499596540;2.177208700121469;41.399015599490383
55784;416;355357453.000000000000000;Repsol;service;0.000425864982967;2.177208700121469;41.399015599490383;2.177213099604899;41.399018900002261
55785;416;355357453.000000000000000;Repsol;service;0.000425864982967;2.177213099604899;41.399018900002261;2.177214300199864;41.399019800223641
55786;416;355357453.000000000000000;Repsol;service;0.000425864982967;2.177214300199864;41.399019800223641;2.177253200374935;41.399048699937623
55787;416;355357453.000000000000000;Repsol;service;0.000425864982967;2.177253200374935;41.399048699937623;2.177259099927539;41.399053100320373
55788;416;355357453.000000000000000;Repsol;service;0.000425864982967;2.177259099927539;41.399053100320373;2.177303199982760;41.399085899494708
55789;416;355357453.000000000000000;Repsol;service;0.000425864982967;2.177303199982760;41.399085899494708;2.177350499825764;41.399121000034199
55790;416;355357453.000000000000000;Repsol;service;0.000425864982967;2.177350499825764;41.399121000034199;2.177351599696635;41.399121799531486
55791;706;402753014.000000000000000; ;apartments;0.000425864982967;2.177229600365820;41.398866699638518;2.177120099812782;41.398949699868808
55792;706;402753014.000000000000000; ;apartments;0.000425864982967;2.177120099812782;41.398949699868808;2.177144100020257;41.398967599974810
55793;706;402753014.000000000000000; ;apartments;0.000425864982967;2.177144100020257;41.398967599974810;2.177146399586718;41.398969299693476
55794;706;402753014.000000000000000; ;apartments;0.000425864982967;2.177146399586718;41.398969299693476;2.177180199706527;41.398994499596540
55795;706;402753014.000000000000000; ;apartments;0.000425864982967;2.177180199706527;41.398994499596540;2.177208700121469;41.399015599490383
55796;706;402753014.000000000000000; ;apartments;0.000425864982967;2.177208700121469;41.399015599490383;2.177213099604899;41.399018900002261
55797;706;402753014.000000000000000; ;apartments;0.000425864982967;2.177213099604899;41.399018900002261;2.177214300199864;41.399019800223641
55798;706;402753014.000000000000000; ;apartments;0.000425864982967;2.177214300199864;41.399019800223641;2.177253200374935;41.399048699937623
55799;706;402753014.000000000000000; ;apartments;0.000425864982967;2.177253200374935;41.399048699937623;2.177259099927539;41.399053100320373
55800;706;402753014.000000000000000; ;apartments;0.000425864982967;2.177259099927539;41.399053100320373;2.177303199982760;41.399085899494708
55801;706;402753014.000000000000000; ;apartments;0.000425864982967;2.177303199982760;41.399085899494708;2.177350499825764;41.399121000034199
55802;706;402753014.000000000000000; ;apartments;0.000425864982967;2.177350499825764;41.399121000034199;2.177351599696635;41.399121799531486
55803;709;402753017.000000000000000; ;apartments;0.000425864982967;2.177229600365820;41.398866699638518;2.177120099812782;41.398949699868808
55804;709;402753017.000000000000000; ;apartments;0.000425864982967;2.177120099812782;41.398949699868808;2.177144100020257;41.398967599974810
55805;709;402753017.000000000000000; ;apartments;0.000425864982967;2.177144100020257;41.398967599974810;2.177146399586718;41.398969299693476
55806;709;402753017.000000000000000; ;apartments;0.000425864982967;2.177146399586718;41.398969299693476;2.177180199706527;41.398994499596540
55807;709;402753017.000000000000000; ;apartments;0.000425864982967;2.177180199706527;41.398994499596540;2.177208700121469;41.399015599490383
55808;709;402753017.000000000000000; ;apartments;0.000425864982967;2.177208700121469;41.399015599490383;2.177213099604899;41.399018900002261
55809;709;402753017.000000000000000; ;apartments;0.000425864982967;2.177213099604899;41.399018900002261;2.177214300199864;41.399019800223641
55810;709;402753017.000000000000000; ;apartments;0.000425864982967;2.177214300199864;41.399019800223641;2.177253200374935;41.399048699937623
55811;709;402753017.000000000000000; ;apartments;0.000425864982967;2.177253200374935;41.399048699937623;2.177259099927539;41.399053100320373
55812;709;402753017.000000000000000; ;apartments;0.000425864982967;2.177259099927539;41.399053100320373;2.177303199982760;41.399085899494708
55813;709;402753017.000000000000000; ;apartments;0.000425864982967;2.177303199982760;41.399085899494708;2.177350499825764;41.399121000034199
55814;709;402753017.000000000000000; ;apartments;0.000425864982967;2.177350499825764;41.399121000034199;2.177351599696635;41.399121799531486
55815;719;402753027.000000000000000; ;apartments;0.000425864982967;2.177229600365820;41.398866699638518;2.177120099812782;41.398949699868808
55816;719;402753027.000000000000000; ;apartments;0.000425864982967;2.177120099812782;41.398949699868808;2.177144100020257;41.398967599974810
55817;719;402753027.000000000000000; ;apartments;0.000425864982967;2.177144100020257;41.398967599974810;2.177146399586718;41.398969299693476
55818;719;402753027.000000000000000; ;apartments;0.000425864982967;2.177146399586718;41.398969299693476;2.177180199706527;41.398994499596540
55819;719;402753027.000000000000000; ;apartments;0.000425864982967;2.177180199706527;41.398994499596540;2.177208700121469;41.399015599490383
55820;719;402753027.000000000000000; ;apartments;0.000425864982967;2.177208700121469;41.399015599490383;2.177213099604899;41.399018900002261
55821;719;402753027.000000000000000; ;apartments;0.000425864982967;2.177213099604899;41.399018900002261;2.177214300199864;41.399019800223641
55822;719;402753027.000000000000000; ;apartments;0.000425864982967;2.177214300199864;41.399019800223641;2.177253200374935;41.399048699937623
55823;719;402753027.000000000000000; ;apartments;0.000425864982967;2.177253200374935;41.399048699937623;2.177259099927539;41.399053100320373
55824;719;402753027.000000000000000; ;apartments;0.000425864982967;2.177259099927539;41.399053100320373;2.177303199982760;41.399085899494708
55825;719;402753027.000000000000000; ;apartments;0.000425864982967;2.177303199982760;41.399085899494708;2.177350499825764;41.399121000034199
55826;719;402753027.000000000000000; ;apartments;0.000425864982967;2.177350499825764;41.399121000034199;2.177351599696635;41.399121799531486
55827;877;543374600.000000000000000; ;apartments;0.000425864982967;2.177229600365820;41.398866699638518;2.177120099812782;41.398949699868808
55828;877;543374600.000000000000000; ;apartments;0.000425864982967;2.177120099812782;41.398949699868808;2.177144100020257;41.398967599974810
55829;877;543374600.000000000000000; ;apartments;0.000425864982967;2.177144100020257;41.398967599974810;2.177146399586718;41.398969299693476
55830;877;543374600.000000000000000; ;apartments;0.000425864982967;2.177146399586718;41.398969299693476;2.177180199706527;41.398994499596540
55831;877;543374600.000000000000000; ;apartments;0.000425864982967;2.177180199706527;41.398994499596540;2.177208700121469;41.399015599490383
55832;877;543374600.000000000000000; ;apartments;0.000425864982967;2.177208700121469;41.399015599490383;2.177213099604899;41.399018900002261
55833;877;543374600.000000000000000; ;apartments;0.000425864982967;2.177213099604899;41.399018900002261;2.177214300199864;41.399019800223641
55834;877;543374600.000000000000000; ;apartments;0.000425864982967;2.177214300199864;41.399019800223641;2.177253200374935;41.399048699937623
55835;877;543374600.000000000000000; ;apartments;0.000425864982967;2.177253200374935;41.399048699937623;2.177259099927539;41.399053100320373
55836;877;543374600.000000000000000; ;apartments;0.000425864982967;2.177259099927539;41.399053100320373;2.177303199982760;41.399085899494708
55837;877;543374600.000000000000000; ;apartments;0.000425864982967;2.177303199982760;41.399085899494708;2.177350499825764;41.399121000034199
55838;877;543374600.000000000000000; ;apartments;0.000425864982967;2.177350499825764;41.399121000034199;2.177351599696635;41.399121799531486
55839;878;543374601.000000000000000; ;apartments;0.000425864982967;2.177229600365820;41.398866699638518;2.177120099812782;41.398949699868808
55840;878;543374601.000000000000000; ;apartments;0.000425864982967;2.177120099812782;41.398949699868808;2.177144100020257;41.398967599974810
55841;878;543374601.000000000000000; ;apartments;0.000425864982967;2.177144100020257;41.398967599974810;2.177146399586718;41.398969299693476
55842;878;543374601.000000000000000; ;apartments;0.000425864982967;2.177146399586718;41.398969299693476;2.177180199706527;41.398994499596540
55843;878;543374601.000000000000000; ;apartments;0.000425864982967;2.177180199706527;41.398994499596540;2.177208700121469;41.399015599490383
55844;878;543374601.000000000000000; ;apartments;0.000425864982967;2.177208700121469;41.399015599490383;2.177213099604899;41.399018900002261
55845;878;543374601.000000000000000; ;apartments;0.000425864982967;2.177213099604899;41.399018900002261;2.177214300199864;41.399019800223641
55846;878;543374601.000000000000000; ;apartments;0.000425864982967;2.177214300199864;41.399019800223641;2.177253200374935;41.399048699937623
55847;878;543374601.000000000000000; ;apartments;0.000425864982967;2.177253200374935;41.399048699937623;2.177259099927539;41.399053100320373
55848;878;543374601.000000000000000; ;apartments;0.000425864982967;2.177259099927539;41.399053100320373;2.177303199982760;41.399085899494708
55849;878;543374601.000000000000000; ;apartments;0.000425864982967;2.177303199982760;41.399085899494708;2.177350499825764;41.399121000034199
55850;878;543374601.000000000000000; ;apartments;0.000425864982967;2.177350499825764;41.399121000034199;2.177351599696635;41.399121799531486
55851;1775;765668422.000000000000000; ;apartments;0.000425864982967;2.177229600365820;41.398866699638518;2.177120099812782;41.398949699868808
55852;1775;765668422.000000000000000; ;apartments;0.000425864982967;2.177120099812782;41.398949699868808;2.177144100020257;41.398967599974810
55853;1775;765668422.000000000000000; ;apartments;0.000425864982967;2.177144100020257;41.398967599974810;2.177146399586718;41.398969299693476
55854;1775;765668422.000000000000000; ;apartments;0.000425864982967;2.177146399586718;41.398969299693476;2.177180199706527;41.398994499596540
55855;1775;765668422.000000000000000; ;apartments;0.000425864982967;2.177180199706527;41.398994499596540;2.177208700121469;41.399015599490383
55856;1775;765668422.000000000000000; ;apartments;0.000425864982967;2.177208700121469;41.399015599490383;2.177213099604899;41.399018900002261
55857;1775;765668422.000000000000000; ;apartments;0.000425864982967;2.177213099604899;41.399018900002261;2.177214300199864;41.399019800223641
55858;1775;765668422.000000000000000; ;apartments;0.000425864982967;2.177214300199864;41.399019800223641;2.177253200374935;41.399048699937623
55859;1775;765668422.000000000000000; ;apartments;0.000425864982967;2.177253200374935;41.399048699937623;2.177259099927539;41.399053100320373
55860;1775;765668422.000000000000000; ;apartments;0.000425864982967;2.177259099927539;41.399053100320373;2.177303199982760;41.399085899494708
55861;1775;765668422.000000000000000; ;apartments;0.000425864982967;2.177303199982760;41.399085899494708;2.177350499825764;41.399121000034199
55862;1775;765668422.000000000000000; ;apartments;0.000425864982967;2.177350499825764;41.399121000034199;2.177351599696635;41.399121799531486
55863;1980;775788643.000000000000000; ; ;0.000425864982967;2.177229600365820;41.398866699638518;2.177120099812782;41.398949699868808
55864;1980;775788643.000000000000000; ; ;0.000425864982967;2.177120099812782;41.398949699868808;2.177144100020257;41.398967599974810
55865;1980;775788643.000000000000000; ; ;0.000425864982967;2.177144100020257;41.398967599974810;2.177146399586718;41.398969299693476
55866;1980;775788643.000000000000000; ; ;0.000425864982967;2.177146399586718;41.398969299693476;2.177180199706527;41.398994499596540
55867;1980;775788643.000000000000000; ; ;0.000425864982967;2.177180199706527;41.398994499596540;2.177208700121469;41.399015599490383
55868;1980;775788643.000000000000000; ; ;0.000425864982967;2.177208700121469;41.399015599490383;2.177213099604899;41.399018900002261
55869;1980;775788643.000000000000000; ; ;0.000425864982967;2.177213099604899;41.399018900002261;2.177214300199864;41.399019800223641
55870;1980;775788643.000000000000000; ; ;0.000425864982967;2.177214300199864;41.399019800223641;2.177253200374935;41.399048699937623
55871;1980;775788643.000000000000000; ; ;0.000425864982967;2.177253200374935;41.399048699937623;2.177259099927539;41.399053100320373
55872;1980;775788643.000000000000000; ; ;0.000425864982967;2.177259099927539;41.399053100320373;2.177303199982760;41.399085899494708
55873;1980;775788643.000000000000000; ; ;0.000425864982967;2.177303199982760;41.399085899494708;2.177350499825764;41.399121000034199
55874;1980;775788643.000000000000000; ; ;0.000425864982967;2.177350499825764;41.399121000034199;2.177351599696635;41.399121799531486
55875;1981;775803760.000000000000000; ;apartments;0.000425864982967;2.177229600365820;41.398866699638518;2.177120099812782;41.398949699868808
55876;1981;775803760.000000000000000; ;apartments;0.000425864982967;2.177120099812782;41.398949699868808;2.177144100020257;41.398967599974810
55877;1981;775803760.000000000000000; ;apartments;0.000425864982967;2.177144100020257;41.398967599974810;2.177146399586718;41.398969299693476
55878;1981;775803760.000000000000000; ;apartments;0.000425864982967;2.177146399586718;41.398969299693476;2.177180199706527;41.398994499596540
55879;1981;775803760.000000000000000; ;apartments;0.000425864982967;2.177180199706527;41.398994499596540;2.177208700121469;41.399015599490383
55880;1981;775803760.000000000000000; ;apartments;0.000425864982967;2.177208700121469;41.399015599490383;2.177213099604899;41.399018900002261
55881;1981;775803760.000000000000000; ;apartments;0.000425864982967;2.177213099604899;41.399018900002261;2.177214300199864;41.399019800223641
55882;1981;775803760.000000000000000; ;apartments;0.000425864982967;2.177214300199864;41.399019800223641;2.177253200374935;41.399048699937623
55883;1981;775803760.000000000000000; ;apartments;0.000425864982967;2.177253200374935;41.399048699937623;2.177259099927539;41.399053100320373
55884;1981;775803760.000000000000000; ;apartments;0.000425864982967;2.177259099927539;41.399053100320373;2.177303199982760;41.399085899494708
55885;1981;775803760.000000000000000; ;apartments;0.000425864982967;2.177303199982760;41.399085899494708;2.177350499825764;41.399121000034199
55886;1981;775803760.000000000000000; ;apartments;0.000425864982967;2.177350499825764;41.399121000034199;2.177351599696635;41.399121799531486
55887;33;185444041.000000000000000; ;apartments;0.000211345085365;2.177351599696635;41.399121799531486;2.177361199959478;41.399114599559198
55888;33;185444041.000000000000000; ;apartments;0.000211345085365;2.177361199959478;41.399114599559198;2.177369599627355;41.399120900209425
55889;33;185444041.000000000000000; ;apartments;0.000211345085365;2.177369599627355;41.399120900209425;2.177460899700805;41.399051299877613
55890;33;185444041.000000000000000; ;apartments;0.000211345085365;2.177460899700805;41.399051299877613;2.177452400208153;41.399045000126705
55891;33;185444041.000000000000000; ;apartments;0.000211345085365;2.177452400208153;41.399045000126705;2.177461299899107;41.399038200352720
55892;33;185444041.000000000000000; ;apartments;0.000211345085365;2.177461299899107;41.399038200352720;2.177419299760913;41.399007099997732
55893;34;185444055.000000000000000; ;apartments;0.000211345085365;2.177351599696635;41.399121799531486;2.177361199959478;41.399114599559198
55894;34;185444055.000000000000000; ;apartments;0.000211345085365;2.177361199959478;41.399114599559198;2.177369599627355;41.399120900209425
55895;34;185444055.000000000000000; ;apartments;0.000211345085365;2.177369599627355;41.399120900209425;2.177460899700805;41.399051299877613
55896;34;185444055.000000000000000; ;apartments;0.000211345085365;2.177460899700805;41.399051299877613;2.177452400208153;41.399045000126705
55897;34;185444055.000000000000000; ;apartments;0.000211345085365;2.177452400208153;41.399045000126705;2.177461299899107;41.399038200352720
55898;34;185444055.000000000000000; ;apartments;0.000211345085365;2.177461299899107;41.399038200352720;2.177419299760913;41.399007099997732
55899;416;355357453.000000000000000;Repsol;service;0.000211345085365;2.177351599696635;41.399121799531486;2.177361199959478;41.399114599559198
55900;416;355357453.000000000000000;Repsol;service;0.000211345085365;2.177361199959478;41.399114599559198;2.177369599627355;41.399120900209425
55901;416;355357453.000000000000000;Repsol;service;0.000211345085365;2.177369599627355;41.399120900209425;2.177460899700805;41.399051299877613
55902;416;355357453.000000000000000;Repsol;service;0.000211345085365;2.177460899700805;41.399051299877613;2.177452400208153;41.399045000126705
55903;416;355357453.000000000000000;Repsol;service;0.000211345085365;2.177452400208153;41.399045000126705;2.177461299899107;41.399038200352720
55904;416;355357453.000000000000000;Repsol;service;0.000211345085365;2.177461299899107;41.399038200352720;2.177419299760913;41.399007099997732
55905;706;402753014.000000000000000; ;apartments;0.000211345085365;2.177351599696635;41.399121799531486;2.177361199959478;41.399114599559198
55906;706;402753014.000000000000000; ;apartments;0.000211345085365;2.177361199959478;41.399114599559198;2.177369599627355;41.399120900209425
55907;706;402753014.000000000000000; ;apartments;0.000211345085365;2.177369599627355;41.399120900209425;2.177460899700805;41.399051299877613
55908;706;402753014.000000000000000; ;apartments;0.000211345085365;2.177460899700805;41.399051299877613;2.177452400208153;41.399045000126705
55909;706;402753014.000000000000000; ;apartments;0.000211345085365;2.177452400208153;41.399045000126705;2.177461299899107;41.399038200352720
55910;706;402753014.000000000000000; ;apartments;0.000211345085365;2.177461299899107;41.399038200352720;2.177419299760913;41.399007099997732
55911;709;402753017.000000000000000; ;apartments;0.000211345085365;2.177351599696635;41.399121799531486;2.177361199959478;41.399114599559198
55912;709;402753017.000000000000000; ;apartments;0.000211345085365;2.177361199959478;41.399114599559198;2.177369599627355;41.399120900209425
55913;709;402753017.000000000000000; ;apartments;0.000211345085365;2.177369599627355;41.399120900209425;2.177460899700805;41.399051299877613
55914;709;402753017.000000000000000; ;apartments;0.000211345085365;2.177460899700805;41.399051299877613;2.177452400208153;41.399045000126705
55915;709;402753017.000000000000000; ;apartments;0.000211345085365;2.177452400208153;41.399045000126705;2.177461299899107;41.399038200352720
55916;709;402753017.000000000000000; ;apartments;0.000211345085365;2.177461299899107;41.399038200352720;2.177419299760913;41.399007099997732
55917;719;402753027.000000000000000; ;apartments;0.000211345085365;2.177351599696635;41.399121799531486;2.177361199959478;41.399114599559198
55918;719;402753027.000000000000000; ;apartments;0.000211345085365;2.177361199959478;41.399114599559198;2.177369599627355;41.399120900209425
55919;719;402753027.000000000000000; ;apartments;0.000211345085365;2.177369599627355;41.399120900209425;2.177460899700805;41.399051299877613
55920;719;402753027.000000000000000; ;apartments;0.000211345085365;2.177460899700805;41.399051299877613;2.177452400208153;41.399045000126705
55921;719;402753027.000000000000000; ;apartments;0.000211345085365;2.177452400208153;41.399045000126705;2.177461299899107;41.399038200352720
55922;719;402753027.000000000000000; ;apartments;0.000211345085365;2.177461299899107;41.399038200352720;2.177419299760913;41.399007099997732
55923;877;543374600.000000000000000; ;apartments;0.000211345085365;2.177351599696635;41.399121799531486;2.177361199959478;41.399114599559198
55924;877;543374600.000000000000000; ;apartments;0.000211345085365;2.177361199959478;41.399114599559198;2.177369599627355;41.399120900209425
55925;877;543374600.000000000000000; ;apartments;0.000211345085365;2.177369599627355;41.399120900209425;2.177460899700805;41.399051299877613
55926;877;543374600.000000000000000; ;apartments;0.000211345085365;2.177460899700805;41.399051299877613;2.177452400208153;41.399045000126705
55927;877;543374600.000000000000000; ;apartments;0.000211345085365;2.177452400208153;41.399045000126705;2.177461299899107;41.399038200352720
55928;877;543374600.000000000000000; ;apartments;0.000211345085365;2.177461299899107;41.399038200352720;2.177419299760913;41.399007099997732
55929;878;543374601.000000000000000; ;apartments;0.000211345085365;2.177351599696635;41.399121799531486;2.177361199959478;41.399114599559198
55930;878;543374601.000000000000000; ;apartments;0.000211345085365;2.177361199959478;41.399114599559198;2.177369599627355;41.399120900209425
55931;878;543374601.000000000000000; ;apartments;0.000211345085365;2.177369599627355;41.399120900209425;2.177460899700805;41.399051299877613
55932;878;543374601.000000000000000; ;apartments;0.000211345085365;2.177460899700805;41.399051299877613;2.177452400208153;41.399045000126705
55933;878;543374601.000000000000000; ;apartments;0.000211345085365;2.177452400208153;41.399045000126705;2.177461299899107;41.399038200352720
55934;878;543374601.000000000000000; ;apartments;0.000211345085365;2.177461299899107;41.399038200352720;2.177419299760913;41.399007099997732
55935;1775;765668422.000000000000000; ;apartments;0.000211345085365;2.177351599696635;41.399121799531486;2.177361199959478;41.399114599559198
55936;1775;765668422.000000000000000; ;apartments;0.000211345085365;2.177361199959478;41.399114599559198;2.177369599627355;41.399120900209425
55937;1775;765668422.000000000000000; ;apartments;0.000211345085365;2.177369599627355;41.399120900209425;2.177460899700805;41.399051299877613
55938;1775;765668422.000000000000000; ;apartments;0.000211345085365;2.177460899700805;41.399051299877613;2.177452400208153;41.399045000126705
55939;1775;765668422.000000000000000; ;apartments;0.000211345085365;2.177452400208153;41.399045000126705;2.177461299899107;41.399038200352720
55940;1775;765668422.000000000000000; ;apartments;0.000211345085365;2.177461299899107;41.399038200352720;2.177419299760913;41.399007099997732
