FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
66291;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000752371584115;2.178803500281333;41.400632700139056;2.178823299755550;41.400632399765470
66292;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000752371584115;2.178823299755550;41.400632399765470;2.178787899741849;41.400606000166817
66293;813;481247944.000000000000000;Hotel Eurostars Gaudí;hotel;0.000752371584115;2.178787899741849;41.400606000166817;2.178700300378580;41.400540499844226
66294;813;481247944.000000000000000;Hotel Eurostars Gaudí;hotel;0.000752371584115;2.178700300378580;41.400540499844226;2.178689399696111;41.400548899512160
66295;813;481247944.000000000000000;Hotel Eurostars Gaudí;hotel;0.000752371584115;2.178689399696111;41.400548899512160;2.178655599576302;41.400523499959604
66296;813;481247944.000000000000000;Hotel Eurostars Gaudí;hotel;0.000752371584115;2.178655599576302;41.400523499959604;2.178666299710017;41.400515100291670
66297;813;481247944.000000000000000;Hotel Eurostars Gaudí;hotel;0.000752371584115;2.178666299710017;41.400515100291670;2.178627899557966;41.400486199678426
66298;813;481247944.000000000000000;Hotel Eurostars Gaudí;hotel;0.000752371584115;2.178627899557966;41.400486199678426;2.178562099761166;41.400537599530651
66299;813;481247944.000000000000000;Hotel Eurostars Gaudí;hotel;0.000752371584115;2.178562099761166;41.400537599530651;2.178550799779657;41.400546400296207
66300;813;481247944.000000000000000;Hotel Eurostars Gaudí;hotel;0.000752371584115;2.178550799779657;41.400546400296207;2.178535600337739;41.400557999751925
66301;813;481247944.000000000000000;Hotel Eurostars Gaudí;hotel;0.000752371584115;2.178535600337739;41.400557999751925;2.178510399535355;41.400577399927101
66302;813;481247944.000000000000000;Hotel Eurostars Gaudí;hotel;0.000752371584115;2.178510399535355;41.400577399927101;2.178588299710327;41.400635800102123
66303;813;481247944.000000000000000;Hotel Eurostars Gaudí;hotel;0.000752371584115;2.178588299710327;41.400635800102123;2.178803500281333;41.400632700139056
66304;813;481247944.000000000000000;Hotel Eurostars Gaudí;hotel;0.000752371584115;2.178803500281333;41.400632700139056;2.178823299755550;41.400632399765470
66305;813;481247944.000000000000000;Hotel Eurostars Gaudí;hotel;0.000752371584115;2.178823299755550;41.400632399765470;2.178787899741849;41.400606000166817
66306;879;543374602.000000000000000; ;apartments;0.000752371584115;2.178787899741849;41.400606000166817;2.178700300378580;41.400540499844226
66307;879;543374602.000000000000000; ;apartments;0.000752371584115;2.178700300378580;41.400540499844226;2.178689399696111;41.400548899512160
66308;879;543374602.000000000000000; ;apartments;0.000752371584115;2.178689399696111;41.400548899512160;2.178655599576302;41.400523499959604
66309;879;543374602.000000000000000; ;apartments;0.000752371584115;2.178655599576302;41.400523499959604;2.178666299710017;41.400515100291670
66310;879;543374602.000000000000000; ;apartments;0.000752371584115;2.178666299710017;41.400515100291670;2.178627899557966;41.400486199678426
66311;879;543374602.000000000000000; ;apartments;0.000752371584115;2.178627899557966;41.400486199678426;2.178562099761166;41.400537599530651
66312;879;543374602.000000000000000; ;apartments;0.000752371584115;2.178562099761166;41.400537599530651;2.178550799779657;41.400546400296207
66313;879;543374602.000000000000000; ;apartments;0.000752371584115;2.178550799779657;41.400546400296207;2.178535600337739;41.400557999751925
66314;879;543374602.000000000000000; ;apartments;0.000752371584115;2.178535600337739;41.400557999751925;2.178510399535355;41.400577399927101
66315;879;543374602.000000000000000; ;apartments;0.000752371584115;2.178510399535355;41.400577399927101;2.178588299710327;41.400635800102123
66316;879;543374602.000000000000000; ;apartments;0.000752371584115;2.178588299710327;41.400635800102123;2.178803500281333;41.400632700139056
66317;879;543374602.000000000000000; ;apartments;0.000752371584115;2.178803500281333;41.400632700139056;2.178823299755550;41.400632399765470
66318;879;543374602.000000000000000; ;apartments;0.000752371584115;2.178823299755550;41.400632399765470;2.178787899741849;41.400606000166817
66319;884;543376108.000000000000000; ;apartments;0.000752371584115;2.178787899741849;41.400606000166817;2.178700300378580;41.400540499844226
66320;884;543376108.000000000000000; ;apartments;0.000752371584115;2.178700300378580;41.400540499844226;2.178689399696111;41.400548899512160
66321;884;543376108.000000000000000; ;apartments;0.000752371584115;2.178689399696111;41.400548899512160;2.178655599576302;41.400523499959604
66322;884;543376108.000000000000000; ;apartments;0.000752371584115;2.178655599576302;41.400523499959604;2.178666299710017;41.400515100291670
66323;884;543376108.000000000000000; ;apartments;0.000752371584115;2.178666299710017;41.400515100291670;2.178627899557966;41.400486199678426
66324;884;543376108.000000000000000; ;apartments;0.000752371584115;2.178627899557966;41.400486199678426;2.178562099761166;41.400537599530651
66325;884;543376108.000000000000000; ;apartments;0.000752371584115;2.178562099761166;41.400537599530651;2.178550799779657;41.400546400296207
66326;884;543376108.000000000000000; ;apartments;0.000752371584115;2.178550799779657;41.400546400296207;2.178535600337739;41.400557999751925
66327;884;543376108.000000000000000; ;apartments;0.000752371584115;2.178535600337739;41.400557999751925;2.178510399535355;41.400577399927101
66328;884;543376108.000000000000000; ;apartments;0.000752371584115;2.178510399535355;41.400577399927101;2.178588299710327;41.400635800102123
66329;884;543376108.000000000000000; ;apartments;0.000752371584115;2.178588299710327;41.400635800102123;2.178803500281333;41.400632700139056
66330;884;543376108.000000000000000; ;apartments;0.000752371584115;2.178803500281333;41.400632700139056;2.178823299755550;41.400632399765470
66331;884;543376108.000000000000000; ;apartments;0.000752371584115;2.178823299755550;41.400632399765470;2.178787899741849;41.400606000166817
66332;885;543378300.000000000000000; ;apartments;0.000752371584115;2.178787899741849;41.400606000166817;2.178700300378580;41.400540499844226
66333;885;543378300.000000000000000; ;apartments;0.000752371584115;2.178700300378580;41.400540499844226;2.178689399696111;41.400548899512160
66334;885;543378300.000000000000000; ;apartments;0.000752371584115;2.178689399696111;41.400548899512160;2.178655599576302;41.400523499959604
66335;885;543378300.000000000000000; ;apartments;0.000752371584115;2.178655599576302;41.400523499959604;2.178666299710017;41.400515100291670
66336;885;543378300.000000000000000; ;apartments;0.000752371584115;2.178666299710017;41.400515100291670;2.178627899557966;41.400486199678426
66337;885;543378300.000000000000000; ;apartments;0.000752371584115;2.178627899557966;41.400486199678426;2.178562099761166;41.400537599530651
66338;885;543378300.000000000000000; ;apartments;0.000752371584115;2.178562099761166;41.400537599530651;2.178550799779657;41.400546400296207
66339;885;543378300.000000000000000; ;apartments;0.000752371584115;2.178550799779657;41.400546400296207;2.178535600337739;41.400557999751925
66340;885;543378300.000000000000000; ;apartments;0.000752371584115;2.178535600337739;41.400557999751925;2.178510399535355;41.400577399927101
66341;885;543378300.000000000000000; ;apartments;0.000752371584115;2.178510399535355;41.400577399927101;2.178588299710327;41.400635800102123
66342;885;543378300.000000000000000; ;apartments;0.000752371584115;2.178588299710327;41.400635800102123;2.178803500281333;41.400632700139056
66343;885;543378300.000000000000000; ;apartments;0.000752371584115;2.178803500281333;41.400632700139056;2.178823299755550;41.400632399765470
66344;885;543378300.000000000000000; ;apartments;0.000752371584115;2.178823299755550;41.400632399765470;2.178787899741849;41.400606000166817
66345;1533;673049808.000000000000000; ;apartments;0.000068966953240;2.172188400274479;41.400626699862357;2.172174600177698;41.400636499774691
66346;1533;673049808.000000000000000; ;apartments;0.000068966953240;2.172174600177698;41.400636499774691;2.172146400136285;41.400614999682546
66347;1533;673049808.000000000000000; ;apartments;0.000068966953240;2.172146400136285;41.400614999682546;2.172159700210045;41.400605099945437
66348;1024;644572126.000000000000000; ;office;0.000110742285890;2.164263999783827;41.400637699470280;2.164291299603860;41.400617499797818
66349;1024;644572126.000000000000000; ;office;0.000110742285890;2.164291299603860;41.400617499797818;2.164321099539166;41.400595399857878
66350;1024;644572126.000000000000000; ;office;0.000110742285890;2.164321099539166;41.400595399857878;2.164353000290760;41.400571799848763
66351;1027;644572163.000000000000000; ;apartments;0.000110742285890;2.164263999783827;41.400637699470280;2.164291299603860;41.400617499797818
66352;1027;644572163.000000000000000; ;apartments;0.000110742285890;2.164291299603860;41.400617499797818;2.164321099539166;41.400595399857878
66353;1027;644572163.000000000000000; ;apartments;0.000110742285890;2.164321099539166;41.400595399857878;2.164353000290760;41.400571799848763
66354;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004281745632150;2.177388399954737;41.400013300173725;2.176662999597795;41.399479399654638
66355;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004281745632150;2.176662999597795;41.399479399654638;2.176418099815521;41.399480600249547
66356;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004281745632150;2.176418099815521;41.399480600249547;2.175737400260857;41.399994800219929
66357;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004281745632150;2.175737400260857;41.399994800219929;2.175734099748979;41.400176099947089
66358;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004281745632150;2.175734099748979;41.400176099947089;2.176158399890312;41.400478200208852
66359;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004281745632150;2.176158399890312;41.400478200208852;2.176784599629627;41.400638699516435
66360;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004281745632150;2.176784599629627;41.400638699516435;2.177389999848685;41.400200199979281
66361;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.004281745632150;2.177389999848685;41.400200199979281;2.177388399954737;41.400013300173725
66362;32;185444028.000000000000000; ;apartments;0.004281745632150;2.177388399954737;41.400013300173725;2.176662999597795;41.399479399654638
66363;32;185444028.000000000000000; ;apartments;0.004281745632150;2.176662999597795;41.399479399654638;2.176418099815521;41.399480600249547
66364;32;185444028.000000000000000; ;apartments;0.004281745632150;2.176418099815521;41.399480600249547;2.175737400260857;41.399994800219929
66365;32;185444028.000000000000000; ;apartments;0.004281745632150;2.175737400260857;41.399994800219929;2.175734099748979;41.400176099947089
66366;32;185444028.000000000000000; ;apartments;0.004281745632150;2.175734099748979;41.400176099947089;2.176158399890312;41.400478200208852
66367;32;185444028.000000000000000; ;apartments;0.004281745632150;2.176158399890312;41.400478200208852;2.176784599629627;41.400638699516435
66368;32;185444028.000000000000000; ;apartments;0.004281745632150;2.176784599629627;41.400638699516435;2.177389999848685;41.400200199979281
66369;32;185444028.000000000000000; ;apartments;0.004281745632150;2.177389999848685;41.400200199979281;2.177388399954737;41.400013300173725
66370;41;200020169.000000000000000; ; ;0.004281745632150;2.177388399954737;41.400013300173725;2.176662999597795;41.399479399654638
66371;41;200020169.000000000000000; ; ;0.004281745632150;2.176662999597795;41.399479399654638;2.176418099815521;41.399480600249547
66372;41;200020169.000000000000000; ; ;0.004281745632150;2.176418099815521;41.399480600249547;2.175737400260857;41.399994800219929
66373;41;200020169.000000000000000; ; ;0.004281745632150;2.175737400260857;41.399994800219929;2.175734099748979;41.400176099947089
66374;41;200020169.000000000000000; ; ;0.004281745632150;2.175734099748979;41.400176099947089;2.176158399890312;41.400478200208852
66375;41;200020169.000000000000000; ; ;0.004281745632150;2.176158399890312;41.400478200208852;2.176784599629627;41.400638699516435
66376;41;200020169.000000000000000; ; ;0.004281745632150;2.176784599629627;41.400638699516435;2.177389999848685;41.400200199979281
66377;41;200020169.000000000000000; ; ;0.004281745632150;2.177389999848685;41.400200199979281;2.177388399954737;41.400013300173725
66378;46;215565822.000000000000000; ;apartments;0.004281745632150;2.177388399954737;41.400013300173725;2.176662999597795;41.399479399654638
66379;46;215565822.000000000000000; ;apartments;0.004281745632150;2.176662999597795;41.399479399654638;2.176418099815521;41.399480600249547
66380;46;215565822.000000000000000; ;apartments;0.004281745632150;2.176418099815521;41.399480600249547;2.175737400260857;41.399994800219929
66381;46;215565822.000000000000000; ;apartments;0.004281745632150;2.175737400260857;41.399994800219929;2.175734099748979;41.400176099947089
66382;46;215565822.000000000000000; ;apartments;0.004281745632150;2.175734099748979;41.400176099947089;2.176158399890312;41.400478200208852
66383;46;215565822.000000000000000; ;apartments;0.004281745632150;2.176158399890312;41.400478200208852;2.176784599629627;41.400638699516435
66384;46;215565822.000000000000000; ;apartments;0.004281745632150;2.176784599629627;41.400638699516435;2.177389999848685;41.400200199979281
66385;46;215565822.000000000000000; ;apartments;0.004281745632150;2.177389999848685;41.400200199979281;2.177388399954737;41.400013300173725
66386;82;217164659.000000000000000; ; ;0.004281745632150;2.177388399954737;41.400013300173725;2.176662999597795;41.399479399654638
66387;82;217164659.000000000000000; ; ;0.004281745632150;2.176662999597795;41.399479399654638;2.176418099815521;41.399480600249547
66388;82;217164659.000000000000000; ; ;0.004281745632150;2.176418099815521;41.399480600249547;2.175737400260857;41.399994800219929
66389;82;217164659.000000000000000; ; ;0.004281745632150;2.175737400260857;41.399994800219929;2.175734099748979;41.400176099947089
66390;82;217164659.000000000000000; ; ;0.004281745632150;2.175734099748979;41.400176099947089;2.176158399890312;41.400478200208852
66391;82;217164659.000000000000000; ; ;0.004281745632150;2.176158399890312;41.400478200208852;2.176784599629627;41.400638699516435
66392;82;217164659.000000000000000; ; ;0.004281745632150;2.176784599629627;41.400638699516435;2.177389999848685;41.400200199979281
66393;82;217164659.000000000000000; ; ;0.004281745632150;2.177389999848685;41.400200199979281;2.177388399954737;41.400013300173725
66394;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004281745632150;2.177388399954737;41.400013300173725;2.176662999597795;41.399479399654638
66395;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004281745632150;2.176662999597795;41.399479399654638;2.176418099815521;41.399480600249547
66396;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004281745632150;2.176418099815521;41.399480600249547;2.175737400260857;41.399994800219929
66397;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004281745632150;2.175737400260857;41.399994800219929;2.175734099748979;41.400176099947089
66398;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004281745632150;2.175734099748979;41.400176099947089;2.176158399890312;41.400478200208852
66399;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004281745632150;2.176158399890312;41.400478200208852;2.176784599629627;41.400638699516435
66400;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004281745632150;2.176784599629627;41.400638699516435;2.177389999848685;41.400200199979281
66401;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.004281745632150;2.177389999848685;41.400200199979281;2.177388399954737;41.400013300173725
66402;879;543374602.000000000000000; ;apartments;0.004281745632150;2.177388399954737;41.400013300173725;2.176662999597795;41.399479399654638
66403;879;543374602.000000000000000; ;apartments;0.004281745632150;2.176662999597795;41.399479399654638;2.176418099815521;41.399480600249547
66404;879;543374602.000000000000000; ;apartments;0.004281745632150;2.176418099815521;41.399480600249547;2.175737400260857;41.399994800219929
66405;879;543374602.000000000000000; ;apartments;0.004281745632150;2.175737400260857;41.399994800219929;2.175734099748979;41.400176099947089
66406;879;543374602.000000000000000; ;apartments;0.004281745632150;2.175734099748979;41.400176099947089;2.176158399890312;41.400478200208852
66407;879;543374602.000000000000000; ;apartments;0.004281745632150;2.176158399890312;41.400478200208852;2.176784599629627;41.400638699516435
66408;879;543374602.000000000000000; ;apartments;0.004281745632150;2.176784599629627;41.400638699516435;2.177389999848685;41.400200199979281
66409;879;543374602.000000000000000; ;apartments;0.004281745632150;2.177389999848685;41.400200199979281;2.177388399954737;41.400013300173725
66410;884;543376108.000000000000000; ;apartments;0.004281745632150;2.177388399954737;41.400013300173725;2.176662999597795;41.399479399654638
66411;884;543376108.000000000000000; ;apartments;0.004281745632150;2.176662999597795;41.399479399654638;2.176418099815521;41.399480600249547
66412;884;543376108.000000000000000; ;apartments;0.004281745632150;2.176418099815521;41.399480600249547;2.175737400260857;41.399994800219929
66413;884;543376108.000000000000000; ;apartments;0.004281745632150;2.175737400260857;41.399994800219929;2.175734099748979;41.400176099947089
66414;884;543376108.000000000000000; ;apartments;0.004281745632150;2.175734099748979;41.400176099947089;2.176158399890312;41.400478200208852
66415;884;543376108.000000000000000; ;apartments;0.004281745632150;2.176158399890312;41.400478200208852;2.176784599629627;41.400638699516435
66416;884;543376108.000000000000000; ;apartments;0.004281745632150;2.176784599629627;41.400638699516435;2.177389999848685;41.400200199979281
66417;884;543376108.000000000000000; ;apartments;0.004281745632150;2.177389999848685;41.400200199979281;2.177388399954737;41.400013300173725
66418;885;543378300.000000000000000; ;apartments;0.004281745632150;2.177388399954737;41.400013300173725;2.176662999597795;41.399479399654638
66419;885;543378300.000000000000000; ;apartments;0.004281745632150;2.176662999597795;41.399479399654638;2.176418099815521;41.399480600249547
66420;885;543378300.000000000000000; ;apartments;0.004281745632150;2.176418099815521;41.399480600249547;2.175737400260857;41.399994800219929
66421;885;543378300.000000000000000; ;apartments;0.004281745632150;2.175737400260857;41.399994800219929;2.175734099748979;41.400176099947089
66422;885;543378300.000000000000000; ;apartments;0.004281745632150;2.175734099748979;41.400176099947089;2.176158399890312;41.400478200208852
66423;885;543378300.000000000000000; ;apartments;0.004281745632150;2.176158399890312;41.400478200208852;2.176784599629627;41.400638699516435
66424;885;543378300.000000000000000; ;apartments;0.004281745632150;2.176784599629627;41.400638699516435;2.177389999848685;41.400200199979281
66425;885;543378300.000000000000000; ;apartments;0.004281745632150;2.177389999848685;41.400200199979281;2.177388399954737;41.400013300173725
66426;1533;673049808.000000000000000; ;apartments;0.000015822645463;2.172095299758325;41.400629799825481;2.172107800334743;41.400639499913041
66427;1549;673049910.000000000000000; ;apartments;0.000015822645463;2.172095299758325;41.400629799825481;2.172107800334743;41.400639499913041
66428;1908;775769087.000000000000000; ;apartments;0.000126520373934;2.172818399649486;41.400640199585609;2.172717399488420;41.400564000028623
66429;1925;775769168.000000000000000; ;apartments;0.000126520373934;2.172818399649486;41.400640199585609;2.172717399488420;41.400564000028623
66430;1910;775769093.000000000000000; ;apartments;0.000107320428295;2.172938899810447;41.400576300056230;2.172983300239139;41.400609699977736
66431;1910;775769093.000000000000000; ;apartments;0.000107320428295;2.172983300239139;41.400609699977736;2.173024599805501;41.400640900157441
66432;1925;775769168.000000000000000; ;apartments;0.000107320428295;2.172938899810447;41.400576300056230;2.172983300239139;41.400609699977736
66433;1925;775769168.000000000000000; ;apartments;0.000107320428295;2.172983300239139;41.400609699977736;2.173024599805501;41.400640900157441
66434;1910;775769093.000000000000000; ;apartments;0.000699257202563;2.173024599805501;41.400640900157441;2.173079900017399;41.400600199539610
66435;1910;775769093.000000000000000; ;apartments;0.000699257202563;2.173079900017399;41.400600199539610;2.173041900063709;41.400571000351420
66436;1910;775769093.000000000000000; ;apartments;0.000699257202563;2.173041900063709;41.400571000351420;2.173030199883840;41.400579900042430
66437;1910;775769093.000000000000000; ;apartments;0.000699257202563;2.173030199883840;41.400579900042430;2.173026299524167;41.400577099553573
66438;1910;775769093.000000000000000; ;apartments;0.000699257202563;2.173026299524167;41.400577099553573;2.172996899787165;41.400554799964084
66439;1910;775769093.000000000000000; ;apartments;0.000699257202563;2.172996899787165;41.400554799964084;2.173009099989997;41.400545900273130
66440;1910;775769093.000000000000000; ;apartments;0.000699257202563;2.173009099989997;41.400545900273130;2.172985800354468;41.400528000167128
66441;1910;775769093.000000000000000; ;apartments;0.000699257202563;2.172985800354468;41.400528000167128;2.172980300100790;41.400523699609096
66442;1910;775769093.000000000000000; ;apartments;0.000699257202563;2.172980300100790;41.400523699609096;2.173089600105016;41.400441399950694
66443;1910;775769093.000000000000000; ;apartments;0.000699257202563;2.173089600105016;41.400441399950694;2.173056499657776;41.400416700070707
66444;1910;775769093.000000000000000; ;apartments;0.000699257202563;2.173056499657776;41.400416700070707;2.173024900179030;41.400392899512781
66445;1910;775769093.000000000000000; ;apartments;0.000699257202563;2.173024900179030;41.400392899512781;2.172998499681057;41.400373100038564
66446;1910;775769093.000000000000000; ;apartments;0.000699257202563;2.172998499681057;41.400373100038564;2.172983999911708;41.400362099531321
66447;1910;775769093.000000000000000; ;apartments;0.000699257202563;2.172983999911708;41.400362099531321;2.172819899718661;41.400486500052011
66448;1053;644574815.000000000000000; ;apartments;0.000259940499183;2.163627599933818;41.400557300079413;2.163607599910847;41.400539300148637
66449;1053;644574815.000000000000000; ;apartments;0.000259940499183;2.163607599910847;41.400539300148637;2.163592100095400;41.400525400227082
66450;1053;644574815.000000000000000; ;apartments;0.000259940499183;2.163592100095400;41.400525400227082;2.163469599842188;41.400598800194530
66451;1053;644574815.000000000000000; ;apartments;0.000259940499183;2.163469599842188;41.400598800194530;2.163452199759263;41.400609199954658
66452;1053;644574815.000000000000000; ;apartments;0.000259940499183;2.163452199759263;41.400609199954658;2.163473699851409;41.400627899557946
66453;1053;644574815.000000000000000; ;apartments;0.000259940499183;2.163473699851409;41.400627899557946;2.163489400215667;41.400641299456481
66454;1052;644574806.000000000000000; ;apartments;0.000161725431139;2.163627599933818;41.400557300079413;2.163513100049556;41.400627000235943
66455;1052;644574806.000000000000000; ;apartments;0.000161725431139;2.163513100049556;41.400627000235943;2.163489400215667;41.400641299456481
66456;1053;644574815.000000000000000; ;apartments;0.000161725431139;2.163627599933818;41.400557300079413;2.163513100049556;41.400627000235943
66457;1053;644574815.000000000000000; ;apartments;0.000161725431139;2.163513100049556;41.400627000235943;2.163489400215667;41.400641299456481
66458;2832;1055025431.000000000000000; ;residential;0.000161725431139;2.163627599933818;41.400557300079413;2.163513100049556;41.400627000235943
66459;2832;1055025431.000000000000000; ;residential;0.000161725431139;2.163513100049556;41.400627000235943;2.163489400215667;41.400641299456481
66460;125;220173025.000000000000000; ;apartments;0.000044299765399;2.174509599938119;41.400617700346629;2.174519300025736;41.400625000143691
66461;125;220173025.000000000000000; ;apartments;0.000044299765399;2.174519300025736;41.400625000143691;2.174545099776594;41.400644199770056
66462;1550;673050214.000000000000000; ;apartments;0.000044299765399;2.174509599938119;41.400617700346629;2.174519300025736;41.400625000143691
66463;1550;673050214.000000000000000; ;apartments;0.000044299765399;2.174519300025736;41.400625000143691;2.174545099776594;41.400644199770056
66464;125;220173025.000000000000000; ;apartments;0.000248402652158;2.174545099776594;41.400644199770056;2.174613100214458;41.400592200070037
66465;125;220173025.000000000000000; ;apartments;0.000248402652158;2.174613100214458;41.400592200070037;2.174634600306604;41.400576099507418
66466;125;220173025.000000000000000; ;apartments;0.000248402652158;2.174634600306604;41.400576099507418;2.174639999836188;41.400569100083942
66467;125;220173025.000000000000000; ;apartments;0.000248402652158;2.174639999836188;41.400569100083942;2.174641099707060;41.400566000120875
66468;125;220173025.000000000000000; ;apartments;0.000248402652158;2.174641099707060;41.400566000120875;2.174640400034491;41.400563099807243
66469;125;220173025.000000000000000; ;apartments;0.000248402652158;2.174640400034491;41.400563099807243;2.174638599591731;41.400561099715048
66470;125;220173025.000000000000000; ;apartments;0.000248402652158;2.174638599591731;41.400561099715048;2.174635999651684;41.400559599645874
66471;125;220173025.000000000000000; ;apartments;0.000248402652158;2.174635999651684;41.400559599645874;2.174596299979328;41.400549000236197
66472;125;220173025.000000000000000; ;apartments;0.000248402652158;2.174596299979328;41.400549000236197;2.174594700085379;41.400545199701241
66473;125;220173025.000000000000000; ;apartments;0.000248402652158;2.174594700085379;41.400545199701241;2.174593200016204;41.400542999959555
66474;125;220173025.000000000000000; ;apartments;0.000248402652158;2.174593200016204;41.400542999959555;2.174590399527347;41.400540699493718
66475;125;220173025.000000000000000; ;apartments;0.000248402652158;2.174590399527347;41.400540699493718;2.174582699531982;41.400538499752031
66476;125;220173025.000000000000000; ;apartments;0.000248402652158;2.174582699531982;41.400538499752031;2.174578399873326;41.400538899950334
66477;125;220173025.000000000000000; ;apartments;0.000248402652158;2.174578399873326;41.400538899950334;2.174575600283788;41.400539700346940
66478;125;220173025.000000000000000; ;apartments;0.000248402652158;2.174575600283788;41.400539700346940;2.174571500274567;41.400543599807349
66479;125;220173025.000000000000000; ;apartments;0.000248402652158;2.174571500274567;41.400543599807349;2.174530099984168;41.400532999498353
66480;1555;673050242.000000000000000; ;apartments;0.000070029600263;2.174289699510098;41.400605000120720;2.174346399966453;41.400646100037534
66481;33;185444041.000000000000000; ;apartments;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66482;34;185444055.000000000000000; ;apartments;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66483;71;217164644.000000000000000; ; ;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66484;136;221458557.000000000000000; ; ;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66485;416;355357453.000000000000000;Repsol;service;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66486;473;363553843.000000000000000; ;apartments;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66487;706;402753014.000000000000000; ;apartments;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66488;709;402753017.000000000000000; ;apartments;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66489;719;402753027.000000000000000; ;apartments;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66490;778;457098207.000000000000000; ;apartments;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66491;782;457335659.000000000000000; ;apartments;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66492;785;457505980.000000000000000;Hotel Acta Antives;hotel;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66493;787;457518882.000000000000000; ;apartments;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66494;877;543374600.000000000000000; ;apartments;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66495;878;543374601.000000000000000; ;apartments;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66496;906;543887507.000000000000000; ;apartments;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66497;907;543887508.000000000000000; ;apartments;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66498;1980;775788643.000000000000000; ; ;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66499;1981;775803760.000000000000000; ;apartments;0.000066016110864;2.183706200280994;41.400608699931581;2.183760600271512;41.400646100037534
66500;33;185444041.000000000000000; ;apartments;0.000358819715707;2.183760600271512;41.400646100037534;2.184042499961436;41.400424099692486
66501;34;185444055.000000000000000; ;apartments;0.000358819715707;2.183760600271512;41.400646100037534;2.184042499961436;41.400424099692486
66502;71;217164644.000000000000000; ; ;0.000358819715707;2.183760600271512;41.400646100037534;2.184042499961436;41.400424099692486
66503;136;221458557.000000000000000; ; ;0.000358819715707;2.183760600271512;41.400646100037534;2.184042499961436;41.400424099692486
66504;416;355357453.000000000000000;Repsol;service;0.000358819715707;2.183760600271512;41.400646100037534;2.184042499961436;41.400424099692486
66505;473;363553843.000000000000000; ;apartments;0.000358819715707;2.183760600271512;41.400646100037534;2.184042499961436;41.400424099692486
66506;706;402753014.000000000000000; ;apartments;0.000358819715707;2.183760600271512;41.400646100037534;2.184042499961436;41.400424099692486
66507;709;402753017.000000000000000; ;apartments;0.000358819715707;2.183760600271512;41.400646100037534;2.184042499961436;41.400424099692486
66508;719;402753027.000000000000000; ;apartments;0.000358819715707;2.183760600271512;41.400646100037534;2.184042499961436;41.400424099692486
66509;778;457098207.000000000000000; ;apartments;0.000358819715707;2.183760600271512;41.400646100037534;2.184042499961436;41.400424099692486
66510;782;457335659.000000000000000; ;apartments;0.000358819715707;2.183760600271512;41.400646100037534;2.184042499961436;41.400424099692486
66511;785;457505980.000000000000000;Hotel Acta Antives;hotel;0.000358819715707;2.183760600271512;41.400646100037534;2.184042499961436;41.400424099692486
66512;787;457518882.000000000000000; ;apartments;0.000358819715707;2.183760600271512;41.400646100037534;2.184042499961436;41.400424099692486
